value,type,lineage_ID
756,start,291
742,start,291
716,start,291
691,start,291
677,start,291
625,start,291
599,start,291
578,start,291
553,start,291
531,start,291
514,start,291
496,start,291
474,start,291
905,start,291
452,start,291
931,start,291
969,start,291
1370,start,291
1354,start,291
1329,start,291
1305,start,291
1283,start,291
1262,start,291
1237,start,291
1220,start,291
1198,start,291
1175,start,291
1156,start,291
1134,start,291
1115,start,291
1090,start,291
1071,start,291
1050,start,291
1031,start,291
1015,start,291
990,start,291
948,start,291
1386,start,291
428,start,291
380,start,291
3062,outsider,291
3026,outsider,291
1654,outsider,291
1641,outsider,291
1601,outsider,291
31,outsider,291
3632,outsider,291
3561,outsider,291
3537,outsider,291
3378,outsider,291
3339,outsider,291
3063,outsider,291
3039,outsider,291
2985,outsider,291
1642,outsider,291
1602,outsider,291
1556,outsider,291
0,outsider,291
3446,start,291
3074,outsider,291
401,start,291
3377,outsider,291
3560,outsider,291
363,start,291
338,start,291
321,start,291
304,start,291
269,start,291
246,start,291
224,start,291
202,start,291
178,start,291
161,start,291
137,start,291
121,start,291
101,start,291
72,start,291
55,start,291
32,start,291
0,start,291
3671,outsider,291
3588,outsider,291
3396,outsider,291
1407,start,291
645,start,291
1458,start,291
2873,start,291
2856,start,291
2841,start,291
2817,start,291
2796,start,291
2774,start,291
2752,start,291
2733,start,291
2710,start,291
2694,start,291
2672,start,291
2655,start,291
2632,start,291
2609,start,291
2586,start,291
2565,start,291
2544,start,291
2525,start,291
2507,start,291
2904,start,291
2914,start,291
2951,start,291
2964,start,291
3398,start,291
3378,start,291
3339,start,291
3328,start,291
3300,start,291
3281,start,291
3263,start,291
3239,start,291
1434,start,291
2490,start,291
3200,start,291
3163,start,291
3142,start,291
3120,start,291
3093,start,291
3075,start,291
3063,start,291
3039,start,291
3027,start,291
2985,start,291
3181,start,291
2462,start,291
3221,start,291
2418,start,291
1888,start,291
1867,start,291
1849,start,291
1825,start,291
1800,start,291
1783,start,291
1760,start,291
1746,start,291
1737,start,291
1701,start,291
1679,start,291
1655,start,291
1642,start,291
1602,start,291
1534,start,291
1513,start,291
1497,start,291
1474,start,291
2438,start,291
1911,start,291
1930,start,291
1556,start,291
1970,start,291
1949,start,291
2386,start,291
2362,start,291
2404,start,291
2318,start,291
2296,start,291
2278,start,291
2250,start,291
2230,start,291
2340,start,291
2182,start,291
2203,start,291
2014,start,291
2052,start,291
2075,start,291
2031,start,291
2097,start,291
2139,start,291
2162,start,291
1996,start,291
557,end,292
429,end,292
465,end,292
488,end,292
503,end,292
538,end,292
447,end,292
653,end,292
604,end,292
645,end,292
664,end,292
692,end,292
709,end,292
736,end,292
745,end,292
578,end,292
411,end,292
200,end,292
363,end,292
4,end,292
763,end,292
28,end,292
48,end,292
98,end,292
115,end,292
132,end,292
153,end,292
172,end,292
213,end,292
231,end,292
265,end,292
282,end,292
330,end,292
346,end,292
380,end,292
786,end,292
1247,end,292
832,end,292
1291,end,292
1367,end,292
1402,end,292
1419,end,292
1437,end,292
1461,end,292
1482,end,292
936.0,rises,292
935.0,rises,292
934.0,rises,292
933.0,rises,292
932.0,rises,292
661,singularities,292
990,singularities,292
1462,start,292
1271,end,292
1222,end,292
1201,end,292
1170,end,292
863,end,292
887,end,292
905,end,292
916,end,292
944,end,292
950,end,292
983,end,292
807,end,292
989,end,292
1029,end,292
1055,end,292
1077,end,292
1097,end,292
1115,end,292
1138,end,292
1153,end,292
1007,end,292
1438,start,292
68,end,292
1403,start,292
201,start,292
214,start,292
232,start,292
266,start,292
283,start,292
331,start,292
347,start,292
364,start,292
381,start,292
412,start,292
430,start,292
448,start,292
466,start,292
489,start,292
504,start,292
173,start,292
154,start,292
133,start,292
116,start,292
1420,start,292
0,outsider,292
283,outsider,292
331,outsider,292
646,outsider,292
945,outsider,292
4,outsider,292
539,start,292
330,outsider,292
653,outsider,292
950,outsider,292
0,start,292
5,start,292
29,start,292
49,start,292
99,start,292
346,outsider,292
558,start,292
69,start,292
605,start,292
1008,start,292
1030,start,292
1056,start,292
1078,start,292
1098,start,292
1116,start,292
1139,start,292
1171,start,292
1202,start,292
1223,start,292
1248,start,292
1272,start,292
1344,start,292
579,start,292
1368,start,292
990,start,292
984,start,292
1154,start,292
945,start,292
654,start,292
951,start,292
665,start,292
693,start,292
710,start,292
746,start,292
764,start,292
737,start,292
646,start,292
808,start,292
833,start,292
864,start,292
888,start,292
906,start,292
787,start,292
917,start,292
1209,end,293
1226,end,293
1243,end,293
1337,end,293
1351,end,293
1314,end,293
1189,end,293
1269,end,293
1295,end,293
1041,end,293
1153,end,293
1123,end,293
1107,end,293
1076,end,293
1060,end,293
1017,end,293
1000,end,293
1370,end,293
975,end,293
1167,end,293
1397,end,293
1790,end,293
1435,end,293
956,end,293
1893,end,293
1878,end,293
1853,end,293
1832,end,293
1815,end,293
1769,end,293
1749,end,293
1722,end,293
1698,end,293
1680,end,293
1661,end,293
1646,end,293
1624,end,293
1599,end,293
1575,end,293
1553,end,293
1524,end,293
1506,end,293
1485,end,293
1463,end,293
1419,end,293
935,end,293
150,end,293
891,end,293
330,end,293
310,end,293
289,end,293
267,end,293
248,end,293
229,end,293
207,end,293
184,end,293
165,end,293
355,end,293
1916,end,293
110,end,293
92,end,293
69,end,293
47,end,293
17,end,293
3908,start,293
3892,start,293
3864,start,293
3838,start,293
129,end,293
374,end,293
398,end,293
417,end,293
870,end,293
849,end,293
831,end,293
812,end,293
784,end,293
771,end,293
745,end,293
722,end,293
697,end,293
670,end,293
649,end,293
631,end,293
613,end,293
589,end,293
570,end,293
548,end,293
524,end,293
507,end,293
492,end,293
463,end,293
439,end,293
916,end,293
1937,end,293
2753,end,293
1979,end,293
3438,end,293
3419,end,293
3401,end,293
3376,end,293
3358,end,293
3332,end,293
3311,end,293
3286,end,293
3270,end,293
3457,end,293
3247,end,293
3216,end,293
3197,end,293
3168,end,293
3147,end,293
3133,end,293
3115,end,293
3090,end,293
3067,end,293
3046,end,293
3229,end,293
3473,end,293
3491,end,293
3509,end,293
3827,start,293
3920,end,293
3907,end,293
3891,end,293
3863,end,293
3837,end,293
3826,end,293
3794,end,293
3776,end,293
3749,end,293
3726,end,293
3715,end,293
3697,end,293
3675,end,293
3653,end,293
3635,end,293
3616,end,293
3595,end,293
3570,end,293
3555,end,293
3537,end,293
3025,end,293
1958,end,293
3011,end,293
2969,end,293
2402,end,293
2378,end,293
2360,end,293
2337,end,293
2319,end,293
2295,end,293
2280,end,293
2249,end,293
2231,end,293
2423,end,293
2210,end,293
2171,end,293
2151,end,293
2127,end,293
2108,end,293
2084,end,293
2059,end,293
2041,end,293
2023,end,293
1998,end,293
2185,end,293
2439,end,293
2461,end,293
2488,end,293
2951,end,293
2931,end,293
2909,end,293
2890,end,293
2870,end,293
2848,end,293
2831,end,293
2814,end,293
2791,end,293
2771,end,293
2737,end,293
2717,end,293
2699,end,293
2671,end,293
2653,end,293
2637,end,293
2617,end,293
2595,end,293
2548,end,293
2525,end,293
2507,end,293
2991,end,293
3795,start,293
2574,end,293
3750,start,293
1190,start,293
1168,start,293
3777,start,293
1154,start,293
1124,start,293
1108,start,293
1077,start,293
1061,start,293
1042,start,293
1210,start,293
1018,start,293
957,start,293
936,start,293
917,start,293
892,start,293
871,start,293
850,start,293
832,start,293
813,start,293
785,start,293
976,start,293
1227,start,293
1244,start,293
1270,start,293
1723,start,293
1699,start,293
1681,start,293
1662,start,293
1647,start,293
1625,start,293
1600,start,293
1576,start,293
1554,start,293
1525,start,293
1507,start,293
1486,start,293
1464,start,293
1436,start,293
1420,start,293
1398,start,293
1371,start,293
1352,start,293
1338,start,293
1315,start,293
1296,start,293
772,start,293
1750,start,293
746,start,293
698,start,293
151,start,293
130,start,293
111,start,293
93,start,293
70,start,293
48,start,293
18,start,293
0,start,293
3863,outsider,293
166,start,293
3837,outsider,293
3197,outsider,293
2295,outsider,293
17,outsider,293
3838,outsider,293
3827,outsider,293
3795,outsider,293
3169,outsider,293
2281,outsider,293
0,outsider,293
3826,outsider,293
185,start,293
208,start,293
230,start,293
671,start,293
650,start,293
632,start,293
614,start,293
590,start,293
571,start,293
549,start,293
525,start,293
508,start,293
493,start,293
464,start,293
440,start,293
418,start,293
399,start,293
375,start,293
356,start,293
331,start,293
311,start,293
290,start,293
268,start,293
249,start,293
723,start,293
1770,start,293
1001,start,293
1816,start,293
3230,start,293
3217,start,293
3198,start,293
3169,start,293
3148,start,293
3134,start,293
3116,start,293
3091,start,293
3068,start,293
3248,start,293
3047,start,293
3012,start,293
2992,start,293
2970,start,293
2952,start,293
2932,start,293
2910,start,293
2891,start,293
2871,start,293
2849,start,293
3026,start,293
3271,start,293
3287,start,293
3312,start,293
3727,start,293
3716,start,293
3698,start,293
3676,start,293
3654,start,293
3636,start,293
3617,start,293
3596,start,293
3571,start,293
3556,start,293
1791,start,293
3510,start,293
3492,start,293
3474,start,293
3458,start,293
3439,start,293
3420,start,293
3402,start,293
3377,start,293
3359,start,293
3333,start,293
2832,start,293
2815,start,293
3538,start,293
2772,start,293
2250,start,293
2232,start,293
2211,start,293
2186,start,293
2172,start,293
2152,start,293
2128,start,293
2109,start,293
2085,start,293
2060,start,293
2042,start,293
2024,start,293
1999,start,293
1980,start,293
1959,start,293
1917,start,293
1894,start,293
1879,start,293
1854,start,293
1833,start,293
2792,start,293
2281,start,293
2296,start,293
1938,start,293
2338,start,293
2754,start,293
2320,start,293
2738,start,293
2718,start,293
2672,start,293
2654,start,293
2638,start,293
2618,start,293
2596,start,293
2575,start,293
2700,start,293
2549,start,293
2403,start,293
2361,start,293
2440,start,293
2462,start,293
2424,start,293
2489,start,293
2508,start,293
2526,start,293
2379,start,293
466.0,rises,294
467.0,rises,294
863.0,rises,294
879.0,rises,294
92.0,rises,294
384.0,rises,294
384.0,rises,294
384.0,rises,294
92.0,rises,294
860.0,rises,294
465.0,rises,294
861.0,rises,294
384.0,rises,294
92.0,rises,294
464.0,rises,294
862.0,rises,294
879.0,rises,294
717,end,294
469.0,rises,294
541,end,294
463.0,rises,294
569,end,294
584,end,294
611,end,294
632,end,294
662,end,294
687,end,294
738,end,294
769,end,294
815,end,294
835,end,294
850,end,294
91.0,rises,294
384.0,rises,294
864.0,rises,294
859.0,rises,294
846.0,rises,294
858.0,rises,294
847.0,rises,294
845.0,rises,294
844.0,rises,294
843.0,rises,294
842.0,rises,294
841.0,rises,294
840.0,rises,294
839.0,rises,294
838.0,rises,294
837.0,rises,294
836.0,rises,294
467,singularities,294
629,singularities,294
640,singularities,294
515,end,294
848.0,rises,294
452.0,rises,294
849.0,rises,294
453.0,rises,294
461.0,rises,294
857.0,rises,294
460.0,rises,294
856.0,rises,294
459.0,rises,294
855.0,rises,294
458.0,rises,294
462.0,rises,294
854.0,rises,294
853.0,rises,294
456.0,rises,294
852.0,rises,294
455.0,rises,294
851.0,rises,294
454.0,rises,294
850.0,rises,294
457.0,rises,294
505,end,294
663,outsider,294
458,end,294
153,start,294
179,start,294
193,start,294
217,start,294
239,start,294
251,start,294
287,start,294
314,start,294
334,start,294
354,start,294
376,start,294
387,start,294
417,start,294
434,start,294
452,start,294
131,start,294
459,start,294
112,start,294
77,start,294
0,outsider,294
434,outsider,294
452,outsider,294
459,outsider,294
770,outsider,294
15,outsider,294
451,outsider,294
458,outsider,294
470,outsider,294
470,end,294
815,outsider,294
0,start,294
16,start,294
26,start,294
43,start,294
99,start,294
472,start,294
687,outsider,294
516,start,294
152,end,294
178,end,294
192,end,294
216,end,294
238,end,294
250,end,294
286,end,294
313,end,294
333,end,294
353,end,294
386,end,294
416,end,294
433,end,294
451,end,294
506,start,294
130,end,294
111,end,294
375,end,294
76,end,294
542,start,294
98,end,294
570,start,294
585,start,294
633,start,294
663,start,294
688,start,294
612,start,294
739,start,294
770,start,294
42,end,294
816,start,294
836,start,294
15,end,294
718,start,294
25,end,294
317,end,295
340,end,295
366,end,295
390,end,295
453,end,295
429,end,295
470,end,295
298,end,295
497,end,295
516,end,295
409,end,295
279,end,295
106.0,rises,295
235,end,295
216,end,295
199,end,295
169,end,295
150,end,295
126,end,295
114,end,295
109,end,295
76,end,295
54,end,295
534,end,295
257,end,295
555,end,295
940,end,295
599,end,295
23,end,295
107.0,rises,295
108.0,rises,295
109.0,rises,295
1043,end,295
1024,end,295
1003,end,295
980,end,295
964,end,295
920,end,295
902,end,295
582,end,295
876,end,295
833,end,295
813,end,295
787,end,295
766,end,295
742,end,295
721,end,295
708,end,295
686,end,295
659,end,295
637,end,295
617,end,295
854,end,295
1025,start,295
855,start,295
981,start,295
341,start,295
318,start,295
299,start,295
280,start,295
258,start,295
236,start,295
217,start,295
200,start,295
170,start,295
151,start,295
127,start,295
115,start,295
111,start,295
77,start,295
55,start,295
24,start,295
0,start,295
109,outsider,295
23,outsider,295
111,outsider,295
77,outsider,295
0,outsider,295
1004,start,295
367,start,295
391,start,295
114,outsider,295
430,start,295
965,start,295
410,start,295
941,start,295
921,start,295
903,start,295
834,start,295
814,start,295
788,start,295
767,start,295
743,start,295
722,start,295
709,start,295
877,start,295
660,start,295
454,start,295
687,start,295
498,start,295
535,start,295
556,start,295
517,start,295
583,start,295
600,start,295
618,start,295
638,start,295
471,start,295
637,end,296
754,end,296
662,end,296
689,end,296
705,end,296
731,end,296
606,end,296
855,end,296
789,end,296
804,end,296
835,end,296
874,end,296
888,end,296
910,end,296
588,end,296
927,end,296
783,end,296
579,end,296
298,end,296
545,end,296
947,end,296
131,end,296
149,end,296
203,end,296
220,end,296
238,end,296
256,end,296
279,end,296
574,end,296
319,end,296
359,end,296
383,end,296
411,end,296
432,end,296
451,end,296
466,end,296
493,end,296
525,end,296
337,end,296
971,end,296
1103.0,rises,296
1020,end,296
1086.0,rises,296
111,end,296
1107.0,rises,296
1151.0,rises,296
576.0,rises,296
581.0,rises,296
805.0,rises,296
1102.0,rises,296
1104.0,rises,296
1151.0,rises,296
1103.0,rises,296
1103.0,rises,296
1054,singularities,296
1365,singularities,296
1102,singularities,296
581,non_positives,296
1102,non_positives,296
805.0,rises,296
990,end,296
583.0,rises,296
1483,end,296
1047,end,296
1093,end,296
1096,end,296
1124,end,296
1154,end,296
1178,end,296
1205,end,296
1229,end,296
1249,end,296
1269,end,296
1315,end,296
1338,end,296
1366,end,296
1394,end,296
1421,end,296
1435,end,296
1456,end,296
575.0,rises,296
92,end,296
1296,end,296
53,end,296
204,start,296
221,start,296
239,start,296
257,start,296
280,start,296
299,start,296
320,start,296
338,start,296
360,start,296
384,start,296
412,start,296
433,start,296
452,start,296
467,start,296
494,start,296
526,start,296
546,start,296
150,start,296
576,start,296
132,start,296
93,start,296
74,end,296
150,outsider,296
576,outsider,296
589,outsider,296
1083,outsider,296
1097,outsider,296
6,outsider,296
203,outsider,296
579,outsider,296
606,outsider,296
1093,outsider,296
1124,outsider,296
0,start,296
7,start,296
27,start,296
54,start,296
75,start,296
112,start,296
580,start,296
0,outsider,296
607,start,296
1125,start,296
1155,start,296
1179,start,296
1206,start,296
1230,start,296
1250,start,296
1270,start,296
1297,start,296
1316,start,296
1339,start,296
1367,start,296
1395,start,296
1422,start,296
1436,start,296
1457,start,296
6,end,296
589,start,296
1097,start,296
1095,start,296
26,end,296
1021,start,296
638,start,296
663,start,296
690,start,296
706,start,296
732,start,296
1083,start,296
784,start,296
790,start,296
805,start,296
755,start,296
856,start,296
875,start,296
889,start,296
911,start,296
928,start,296
948,start,296
972,start,296
991,start,296
836,start,296
1080,end,297
1066,end,297
1055,end,297
1019,end,297
991,end,297
970,end,297
955,end,297
761,end,297
912,end,297
888,end,297
869,end,297
845,end,297
823,end,297
805,end,297
786,end,297
931,end,297
1104,end,297
1319,end,297
1140,end,297
731,end,297
1518,end,297
1491,end,297
1465,end,297
1445,end,297
1421,end,297
1400,end,297
1379,end,297
1360,end,297
1339,end,297
1303,end,297
1270,end,297
1248,end,297
1230,end,297
1207,end,297
1187,end,297
1165,end,297
1121,end,297
1534,end,297
318,end,297
687,end,297
223,end,297
193,end,297
170,end,297
143,end,297
117,end,297
90,end,297
70,end,297
47,end,297
23,end,297
3229,start,297
3206,start,297
3166,start,297
3148,start,297
3124,start,297
3103,start,297
3073,start,297
1558,end,297
244,end,297
709,end,297
253,end,297
298,end,297
669,end,297
651,end,297
628,end,297
609,end,297
592,end,297
569,end,297
550,end,297
525,end,297
504,end,297
482,end,297
464,end,297
446,end,297
426,end,297
417,end,297
379,end,297
363,end,297
344,end,297
275,end,297
1575,end,297
2464,end,297
1617,end,297
2912,end,297
2891,end,297
2863,end,297
2845,end,297
2825,end,297
2808,end,297
2780,end,297
2929,end,297
2764,end,297
2683,end,297
2669,end,297
2638,end,297
2610,end,297
2600,end,297
2569,end,297
2542,end,297
2716,end,297
2966,end,297
2990,end,297
3017,end,297
3063,start,297
2644,singularities,297
2639.0,rises,297
2640.0,rises,297
2641.0,rises,297
2642.0,rises,297
2643.0,rises,297
3237,end,297
3228,end,297
3205,end,297
3165,end,297
3147,end,297
3123,end,297
3102,end,297
3072,end,297
3062,end,297
3033,end,297
2525,end,297
2503,end,297
2481,end,297
2440,end,297
1988,end,297
1966,end,297
1943,end,297
1930,end,297
1904,end,297
1880,end,297
1861,end,297
1839,end,297
1818,end,297
1797,end,297
1788,end,297
1768,end,297
1724,end,297
1702,end,297
1683,end,297
1661,end,297
1640,end,297
2005,end,297
1591,end,297
2026,end,297
2061,end,297
2421,end,297
2408,end,297
2389,end,297
2363,end,297
2333,end,297
2315,end,297
2296,end,297
2269,end,297
2246,end,297
2239,end,297
2208,end,297
2181,end,297
2162,end,297
2146,end,297
2131,end,297
2108,end,297
2091,end,297
2040,end,297
3034,start,297
24,start,297
2991,start,297
710,start,297
688,start,297
670,start,297
652,start,297
629,start,297
610,start,297
593,start,297
732,start,297
570,start,297
526,start,297
505,start,297
483,start,297
465,start,297
447,start,297
427,start,297
418,start,297
551,start,297
762,start,297
787,start,297
806,start,297
1166,start,297
1141,start,297
1122,start,297
1105,start,297
1081,start,297
1067,start,297
1056,start,297
1020,start,297
992,start,297
971,start,297
956,start,297
932,start,297
913,start,297
889,start,297
870,start,297
846,start,297
824,start,297
380,start,297
1188,start,297
345,start,297
299,start,297
2610,outsider,297
2600,outsider,297
1768,outsider,297
23,outsider,297
3229,outsider,297
3206,outsider,297
2967,outsider,297
2638,outsider,297
2930,outsider,297
2717,outsider,297
2640,outsider,297
2611,outsider,297
2601,outsider,297
2570,outsider,297
1725,outsider,297
0,outsider,297
2765,outsider,297
2669,outsider,297
2764,outsider,297
2780,outsider,297
276,start,297
254,start,297
245,start,297
224,start,297
194,start,297
171,start,297
144,start,297
118,start,297
91,start,297
71,start,297
48,start,297
3018,start,297
0,start,297
3237,outsider,297
3228,outsider,297
2990,outsider,297
2966,outsider,297
319,start,297
1208,start,297
364,start,297
1249,start,297
2465,start,297
2441,start,297
2422,start,297
2409,start,297
2390,start,297
2364,start,297
2334,start,297
2504,start,297
2316,start,297
2270,start,297
2247,start,297
2240,start,297
2209,start,297
2182,start,297
2163,start,297
2147,start,297
2297,start,297
2526,start,297
2543,start,297
2570,start,297
1231,start,297
2967,start,297
2930,start,297
2913,start,297
2892,start,297
2864,start,297
2846,start,297
2826,start,297
2809,start,297
2781,start,297
2765,start,297
2717,start,297
2684,start,297
2670,start,297
2640,start,297
2611,start,297
2601,start,297
2132,start,297
2109,start,297
2482,start,297
1304,start,297
1641,start,297
1618,start,297
1592,start,297
1576,start,297
1559,start,297
1535,start,297
1492,start,297
1466,start,297
1446,start,297
1422,start,297
1401,start,297
1380,start,297
1361,start,297
1340,start,297
1320,start,297
2092,start,297
1271,start,297
1662,start,297
1684,start,297
1519,start,297
2041,start,297
2062,start,297
1703,start,297
2027,start,297
2006,start,297
1989,start,297
1967,start,297
1931,start,297
1905,start,297
1944,start,297
1862,start,297
1840,start,297
1819,start,297
1798,start,297
1789,start,297
1769,start,297
1725,start,297
1881,start,297
498,end,298
643,end,298
519,end,298
540,end,298
558,end,298
578,end,298
609,end,298
678,end,298
826,end,298
706,end,298
734,end,298
749,end,298
768,end,298
788,end,298
813,end,298
477,end,298
686,end,298
456,end,298
53,end,298
415,end,298
846,end,298
74,end,298
98,end,298
121,end,298
143,end,298
158,end,298
180,end,298
216,end,298
227,end,298
252,end,298
272,end,298
297,end,298
340,end,298
348,end,298
356,end,298
375,end,298
392,end,298
432,end,298
864,end,298
908.0,rises,298
909,end,298
1332,end,298
1362,end,298
1386,end,298
1431,end,298
1436,end,298
1459,end,298
1482,end,298
207.0,rises,298
912.0,rises,298
206.0,rises,298
911.0,rises,298
205.0,rises,298
910.0,rises,298
204.0,rises,298
909.0,rises,298
203.0,rises,298
31,end,298
1315,end,298
883,end,298
1302,end,298
1249,end,298
920,end,298
945,end,298
967,end,298
982,end,298
998,end,298
1018,end,298
1034,end,298
1055,end,298
1072,end,298
1093,end,298
1111,end,298
1125,end,298
1143,end,298
1164,end,298
1189,end,298
1212,end,298
1234,end,298
1277,end,298
9,end,298
1432,start,298
1437,start,298
228,start,298
253,start,298
273,start,298
298,start,298
341,start,298
349,start,298
357,start,298
217,start,298
376,start,298
416,start,298
433,start,298
457,start,298
478,start,298
499,start,298
520,start,298
541,start,298
393,start,298
181,start,298
159,start,298
144,start,298
1460,start,298
0,outsider,298
1387,outsider,298
1432,outsider,298
1437,outsider,298
9,outsider,298
340,outsider,298
1431,outsider,298
1436,outsider,298
1459,outsider,298
0,start,298
10,start,298
32,start,298
54,start,298
75,start,298
99,start,298
122,start,298
559,start,298
579,start,298
298,outsider,298
644,start,298
1073,start,298
1094,start,298
1112,start,298
1126,start,298
1144,start,298
1165,start,298
1190,start,298
1056,start,298
1213,start,298
1250,start,298
1278,start,298
1303,start,298
1316,start,298
1333,start,298
1363,start,298
610,start,298
1235,start,298
1035,start,298
1387,start,298
999,start,298
1019,start,298
679,start,298
687,start,298
707,start,298
735,start,298
750,start,298
789,start,298
814,start,298
769,start,298
847,start,298
865,start,298
884,start,298
910,start,298
922,start,298
946,start,298
968,start,298
983,start,298
827,start,298
1810,end,299
1912,end,299
1893,end,299
1858,end,299
1843,end,299
1831,end,299
1787,end,299
1615,end,299
1751,end,299
1734,end,299
1713,end,299
1687,end,299
1666,end,299
1650,end,299
1630,end,299
1774,end,299
1947,end,299
2153,end,299
1980,end,299
2153.0,rises,299
1586,end,299
2132.0,rises,299
2325.0,rises,299
2154.0,rises,299
2131.0,rises,299
2246,end,299
2231,end,299
2191,end,299
2182,end,299
2161,end,299
2118,end,299
2112,end,299
2074,end,299
2045,end,299
2021,end,299
2008,end,299
1968,end,299
786,end,299
1200,end,299
1549,end,299
1106,end,299
1082,end,299
1068,end,299
1043,end,299
1022,end,299
1005,end,299
982,end,299
1124,end,299
955,end,299
916,end,299
898,end,299
869,end,299
850,end,299
831,end,299
808,end,299
2324.0,rises,299
936,end,299
1566,end,299
1140,end,299
1181,end,299
1526,end,299
1500,end,299
1482,end,299
1466,end,299
1449,end,299
2264.0,rises,299
1408,end,299
1161,end,299
1395,end,299
1350,end,299
1329,end,299
1301,end,299
1288,end,299
1267,end,299
1250,end,299
1228,end,299
1381,end,299
2130.0,rises,299
2303.0,rises,299
2323.0,rises,299
2284.0,rises,299
2285.0,rises,299
2286.0,rises,299
2287.0,rises,299
2288.0,rises,299
2289.0,rises,299
2290.0,rises,299
2283.0,rises,299
2291.0,rises,299
2293.0,rises,299
2294.0,rises,299
2295.0,rises,299
2296.0,rises,299
2297.0,rises,299
2298.0,rises,299
2299.0,rises,299
2292.0,rises,299
2300.0,rises,299
2282.0,rises,299
2280.0,rises,299
769,end,299
2265.0,rises,299
2266.0,rises,299
2267.0,rises,299
2268.0,rises,299
2269.0,rises,299
2270.0,rises,299
2281.0,rises,299
2271.0,rises,299
2273.0,rises,299
2274.0,rises,299
2275.0,rises,299
2276.0,rises,299
2277.0,rises,299
2278.0,rises,299
2279.0,rises,299
2272.0,rises,299
2152.0,rises,299
2301.0,rises,299
2304.0,rises,299
2122.0,rises,299
2316.0,rises,299
2123.0,rises,299
2317.0,rises,299
2124.0,rises,299
2318.0,rises,299
2125.0,rises,299
2315.0,rises,299
2319.0,rises,299
2320.0,rises,299
2127.0,rises,299
2321.0,rises,299
2128.0,rises,299
2322.0,rises,299
2151.0,rises,299
2129.0,rises,299
2126.0,rises,299
2302.0,rises,299
2121.0,rises,299
2120.0,rises,299
2305.0,rises,299
2306.0,rises,299
2113.0,rises,299
2307.0,rises,299
2114.0,rises,299
2308.0,rises,299
2115.0,rises,299
2314.0,rises,299
2309.0,rises,299
2310.0,rises,299
2117.0,rises,299
2311.0,rises,299
2118.0,rises,299
2312.0,rises,299
2119.0,rises,299
2313.0,rises,299
2116.0,rises,299
746,end,299
1431,end,299
698,end,299
722,start,299
699,start,299
679,start,299
661,start,299
649,start,299
592,start,299
564,start,299
747,start,299
539,start,299
493,start,299
477,start,299
454,start,299
431,start,299
406,start,299
388,start,299
363,start,299
512,start,299
345,start,299
770,start,299
809,start,299
1141,start,299
1125,start,299
1107,start,299
1083,start,299
1069,start,299
1044,start,299
1023,start,299
787,start,299
1006,start,299
956,start,299
937,start,299
917,start,299
899,start,299
870,start,299
851,start,299
832,start,299
983,start,299
1162,start,299
317,start,299
275,start,299
660,outsider,299
648,outsider,299
39,outsider,299
2232,outsider,299
2192,outsider,299
2183,outsider,299
2162,outsider,299
1968,outsider,299
2154,outsider,299
2075,outsider,299
1969,outsider,299
1948,outsider,299
649,outsider,299
592,outsider,299
3,outsider,299
721,end,299
2114,outsider,299
300,start,299
1980,outsider,299
2118,outsider,299
235,start,299
214,start,299
191,start,299
167,start,299
151,start,299
130,start,299
101,start,299
2112,outsider,299
81,start,299
40,start,299
3,start,299
2246,outsider,299
2231,outsider,299
2191,outsider,299
2182,outsider,299
2161,outsider,299
62,start,299
1182,start,299
260,start,299
1229,start,299
213,end,299
190,end,299
166,end,299
150,end,299
129,end,299
100,end,299
80,end,299
234,end,299
61,end,299
2232,start,299
2192,start,299
2183,start,299
2162,start,299
2154,start,299
2120,start,299
2114,start,299
39,end,299
2075,start,299
274,end,299
316,end,299
678,end,299
1201,start,299
660,end,299
648,end,299
591,end,299
563,end,299
538,end,299
299,end,299
511,end,299
476,end,299
453,end,299
430,end,299
405,end,299
387,end,299
362,end,299
344,end,299
492,end,299
2046,start,299
259,end,299
2009,start,299
1567,start,299
1550,start,299
1527,start,299
1501,start,299
1483,start,299
1450,start,299
1432,start,299
1409,start,299
1396,start,299
1382,start,299
1351,start,299
1330,start,299
1302,start,299
1289,start,299
2022,start,299
1268,start,299
1251,start,299
1587,start,299
1616,start,299
1467,start,299
1631,start,299
1969,start,299
1981,start,299
1948,start,299
1913,start,299
1894,start,299
1859,start,299
1832,start,299
1811,start,299
1844,start,299
1775,start,299
1752,start,299
1735,start,299
1714,start,299
1688,start,299
1667,start,299
1651,start,299
1788,start,299
771,end,300
919,end,300
791,end,300
839,end,300
859,end,300
874,end,300
908,end,300
938,end,300
1050,end,300
976,end,300
992,end,300
1008,end,300
1108,end,300
1031,end,300
1091,end,300
1069,end,300
756,end,300
955,end,300
739,end,300
346,end,300
696,end,300
284,end,300
1135,end,300
301,end,300
320,end,300
370,end,300
387,end,300
410,end,300
435,end,300
453,end,300
481,end,300
501,end,300
521,end,300
537,end,300
562,end,300
582,end,300
612,end,300
632,end,300
656,end,300
678,end,300
711,end,300
1147,end,300
190.0,rises,300
1185,end,300
203.0,rises,300
202.0,rises,300
201.0,rises,300
200.0,rises,300
199.0,rises,300
198.0,rises,300
197.0,rises,300
196.0,rises,300
204.0,rises,300
195.0,rises,300
193.0,rises,300
192.0,rises,300
191.0,rises,300
189.0,rises,300
188.0,rises,300
1240,singularities,300
1286,singularities,300
253,end,300
194.0,rises,300
