value,type,lineage_ID
1710,start,25
1683,start,25
1843,start,25
1059,end,26
1038,end,26
1012,end,26
989,end,26
969,end,26
944,end,26
919,end,26
900,end,26
813,end,26
861,end,26
837,end,26
790,end,26
770,end,26
713,end,26
751,end,26
734,end,26
1077,end,26
879,end,26
1095,end,26
1521,end,26
1131,end,26
695,end,26
1515,end,26
1503,end,26
1465,end,26
1450,end,26
1420,end,26
1399,end,26
1379,end,26
1362,end,26
1339,end,26
1314,end,26
1298,end,26
1272,end,26
1257,end,26
1238,end,26
1219,end,26
1198,end,26
1170,end,26
1148,end,26
1115,end,26
669,end,26
3148,start,26
628,end,26
144,end,26
125,end,26
100,end,26
80,end,26
68,end,26
52,end,26
30,end,26
5,end,26
161,end,26
3356,start,26
3321,start,26
3297,start,26
3271,start,26
3246,start,26
3212,start,26
3188,start,26
3166,start,26
1547,end,26
3338,start,26
649,end,26
180,end,26
231,end,26
611,end,26
590,end,26
567,end,26
550,end,26
525,end,26
507,end,26
482,end,26
463,end,26
209,end,26
438,end,26
399,end,26
381,end,26
368,end,26
337,end,26
313,end,26
294,end,26
273,end,26
253,end,26
414,end,26
1568,end,26
3355,end,26
1607,end,26
2908,end,26
2871,end,26
2857,end,26
2826,end,26
2814,end,26
2774,end,26
2745,end,26
2733,end,26
2919,end,26
2716,end,26
2679,end,26
2663,end,26
2635,end,26
2616,end,26
2597,end,26
2583,end,26
2566,end,26
2543,end,26
2698,end,26
2932,end,26
2949,end,26
2971,end,26
3379,end,26
3132,start,26
3337,end,26
3320,end,26
3296,end,26
3270,end,26
3245,end,26
3211,end,26
3187,end,26
3165,end,26
3147,end,26
3131,end,26
3109,end,26
3086,end,26
3057,end,26
3046,end,26
3023,end,26
3007,end,26
2990,end,26
2529,end,26
1583,end,26
2513,end,26
2465,end,26
1963,end,26
1942,end,26
1924,end,26
1903,end,26
1884,end,26
1869,end,26
1841,end,26
1818,end,26
1987,end,26
1801,end,26
1767,end,26
1749,end,26
1729,end,26
1717,end,26
1687,end,26
1668,end,26
1645,end,26
1623,end,26
1782,end,26
2012,end,26
2031,end,26
2054,end,26
2450,end,26
2428,end,26
2404,end,26
2385,end,26
2371,end,26
2353,end,26
2333,end,26
2305,end,26
2284,end,26
2261,end,26
2245,end,26
2221,end,26
2203,end,26
2180,end,26
2163,end,26
2140,end,26
2120,end,26
2097,end,26
2074,end,26
2485,end,26
3110,start,26
2306,start,26
3058,start,26
752,start,26
735,start,26
714,start,26
696,start,26
670,start,26
650,start,26
629,start,26
612,start,26
771,start,26
591,start,26
551,start,26
526,start,26
508,start,26
483,start,26
464,start,26
439,start,26
415,start,26
400,start,26
568,start,26
382,start,26
791,start,26
838,start,26
1220,start,26
1199,start,26
1171,start,26
1149,start,26
1132,start,26
1116,start,26
1096,start,26
1078,start,26
814,start,26
1060,start,26
1013,start,26
990,start,26
970,start,26
945,start,26
920,start,26
901,start,26
880,start,26
862,start,26
1039,start,26
1239,start,26
369,start,26
314,start,26
2745,outsider,26
1729,outsider,26
1521,outsider,26
1515,outsider,26
1503,outsider,26
5,outsider,26
3246,outsider,26
3212,outsider,26
2814,outsider,26
2909,outsider,26
2815,outsider,26
2775,outsider,26
2734,outsider,26
1718,outsider,26
1516,outsider,26
1504,outsider,26
1466,outsider,26
0,outsider,26
2872,outsider,26
338,start,26
2826,outsider,26
2919,outsider,26
295,start,26
3087,start,26
254,start,26
232,start,26
210,start,26
181,start,26
162,start,26
145,start,26
2908,outsider,26
126,start,26
81,start,26
69,start,26
53,start,26
31,start,26
6,start,26
0,start,26
3270,outsider,26
3245,outsider,26
101,start,26
1258,start,26
274,start,26
1299,start,26
2598,start,26
2584,start,26
2567,start,26
2544,start,26
2530,start,26
2514,start,26
2486,start,26
2466,start,26
2617,start,26
2451,start,26
2405,start,26
2386,start,26
2372,start,26
2354,start,26
2334,start,26
2285,start,26
2262,start,26
2246,start,26
2429,start,26
2222,start,26
2636,start,26
2699,start,26
1273,start,26
3047,start,26
3024,start,26
3008,start,26
2991,start,26
2972,start,26
2950,start,26
2933,start,26
2680,start,26
2920,start,26
2872,start,26
2858,start,26
2827,start,26
2815,start,26
2775,start,26
2746,start,26
2734,start,26
2717,start,26
2909,start,26
2204,start,26
2664,start,26
2164,start,26
1669,start,26
1646,start,26
1624,start,26
1608,start,26
1584,start,26
1569,start,26
1548,start,26
1516,start,26
1688,start,26
1504,start,26
1451,start,26
1421,start,26
1400,start,26
1380,start,26
1363,start,26
1340,start,26
2181,start,26
1315,start,26
1466,start,26
1718,start,26
1522,start,26
2013,start,26
1730,start,26
2098,start,26
2075,start,26
2055,start,26
2032,start,26
1988,start,26
1964,start,26
1943,start,26
2121,start,26
1925,start,26
1904,start,26
1885,start,26
1870,start,26
1842,start,26
1819,start,26
1802,start,26
1783,start,26
1768,start,26
1750,start,26
2141,start,26
711,end,27
689,end,27
738,end,27
1012,end,27
647,end,27
627,end,27
767,end,27
611,end,27
669,end,27
778,end,27
960,end,27
819,end,27
839,end,27
861,end,27
883,end,27
902,end,27
916,end,27
936,end,27
983,end,27
579,end,27
797,end,27
564,end,27
98,end,27
514,end,27
1027,end,27
64,end,27
77,end,27
123,end,27
144,end,27
164,end,27
186,end,27
206,end,27
225,end,27
249,end,27
275,end,27
293,end,27
312,end,27
334,end,27
354,end,27
378,end,27
400,end,27
421,end,27
441,end,27
466,end,27
497,end,27
537,end,27
1048,end,27
1831.0,rises,27
1097,end,27
1631,end,27
1685,end,27
1704,end,27
1706,end,27
1710,end,27
1836,non_positives,27
1736,end,27
1768,end,27
1780,end,27
1812,end,27
1835.0,rises,27
1835.0,rises,27
1835.0,rises,27
1835.0,rises,27
1833.0,rises,27
1832.0,rises,27
1830.0,rises,27
1829.0,rises,27
1834,non_positives,27
1835,non_positives,27
46,end,27
1613,end,27
1083,end,27
1604,end,27
1551,end,27
1123,end,27
1137,end,27
1157,end,27
1180,end,27
1200,end,27
1222,end,27
1244,end,27
1267,end,27
1295,end,27
1314,end,27
1335,end,27
1352,end,27
1371,end,27
1400,end,27
1417,end,27
1437,end,27
1456,end,27
1471,end,27
1493,end,27
1511,end,27
1534,end,27
1587,end,27
26,end,27
65,start,27
1769,start,27
276,start,27
294,start,27
313,start,27
335,start,27
355,start,27
379,start,27
401,start,27
422,start,27
442,start,27
250,start,27
467,start,27
515,start,27
538,start,27
565,start,27
612,start,27
628,start,27
648,start,27
670,start,27
690,start,27
712,start,27
498,start,27
226,start,27
207,start,27
187,start,27
1781,start,27
2,outsider,27
1632,outsider,27
1686,outsider,27
1705,outsider,27
1737,outsider,27
1781,outsider,27
26,outsider,27
1685,outsider,27
1704,outsider,27
1706,outsider,27
1768,outsider,27
1812,outsider,27
2,start,27
27,start,27
47,start,27
78,start,27
99,start,27
124,start,27
145,start,27
165,start,27
739,start,27
768,start,27
580,start,27
798,start,27
1336,start,27
1353,start,27
1372,start,27
1401,start,27
1418,start,27
779,start,27
1457,start,27
1472,start,27
1494,start,27
1512,start,27
1535,start,27
1552,start,27
1588,start,27
1605,start,27
1614,start,27
1632,start,27
1686,start,27
1705,start,27
1707,start,27
1711,start,27
1737,start,27
1315,start,27
1296,start,27
1438,start,27
1245,start,27
820,start,27
840,start,27
1268,start,27
884,start,27
903,start,27
917,start,27
937,start,27
961,start,27
984,start,27
1013,start,27
862,start,27
1049,start,27
1028,start,27
1223,start,27
1181,start,27
1158,start,27
1201,start,27
1124,start,27
1098,start,27
1084,start,27
1138,start,27
126,end,28
426,end,28
144,end,28
160,end,28
181,end,28
210,end,28
436.0,rises,28
437.0,rises,28
437.0,rises,28
437.0,rises,28
437.0,rises,28
437.0,rises,28
437.0,rises,28
437.0,rises,28
107,end,28
437.0,rises,28
91,end,28
182,start,28
44,end,28
69,end,28
0,outsider,28
211,outsider,28
30,outsider,28
426,outsider,28
31,start,28
45,start,28
70,start,28
0,start,28
108,start,28
127,start,28
145,start,28
161,start,28
211,start,28
30,end,28
92,start,28
1102,end,29
1246,end,29
1229,end,29
1206,end,29
1182,end,29
1162,end,29
1145,end,29
1122,end,29
1082,end,29
917,end,29
1047,end,29
1027,end,29
1004,end,29
962,end,29
938,end,29
1262,end,29
896,end,29
873,end,29
1065,end,29
1287,end,29
1459,end,29
1333,end,29
1726,end,29
1709,end,29
1684,end,29
1665,end,29
1644,end,29
1622,end,29
1600,end,29
1574,end,29
1553,end,29
1534,end,29
1515,end,29
1501,end,29
1482,end,29
848,end,29
1432,end,29
1417,end,29
1393,end,29
1376,end,29
1356,end,29
1310,end,29
833,end,29
664,end,29
783,end,29
251,end,29
232,end,29
214,end,29
200,end,29
175,end,29
152,end,29
129,end,29
108,end,29
270,end,29
91,end,29
60,end,29
39,end,29
14,end,29
3424,start,29
3410,start,29
3388,start,29
3366,start,29
1746,end,29
71,end,29
295,end,29
318,end,29
339,end,29
762,end,29
742,end,29
728,end,29
707,end,29
688,end,29
638,end,29
616,end,29
601,end,29
573,end,29
553,end,29
532,end,29
511,end,29
485,end,29
468,end,29
445,end,29
427,end,29
410,end,29
381,end,29
363,end,29
807,end,29
1769,end,29
3105,end,29
1813,end,29
3347,start,29
3082,end,29
3067,end,29
3038,end,29
3022,end,29
2994,end,29
2975,end,29
2955,end,29
3125,end,29
2934,end,29
2881,end,29
2868,end,29
2845,end,29
2831,end,29
2812,end,29
2796,end,29
2772,end,29
2758,end,29
2902,end,29
3139,end,29
3157,end,29
3182,end,29
1580,non_positives,29
3459.0,rises,29
3459.0,rises,29
3327.0,rises,29
3459.0,rises,29
3328.0,rises,29
3446,end,29
3423,end,29
3409,end,29
3387,end,29
3365,end,29
3346,end,29
3329,end,29
3311,end,29
3289,end,29
3279,end,29
3240,end,29
3216,end,29
3197,end,29
2739,end,29
2723,end,29
2706,end,29
2678,end,29
2203,end,29
2184,end,29
2172,end,29
2147,end,29
2130,end,29
2110,end,29
2089,end,29
2068,end,29
2049,end,29
2031,end,29
2014,end,29
1980,end,29
1965,end,29
1941,end,29
1914,end,29
1897,end,29
1882,end,29
1861,end,29
1837,end,29
2223,end,29
1797,end,29
2242,end,29
2280,end,29
2662,end,29
2653,end,29
2622,end,29
2602,end,29
2582,end,29
2565,end,29
2540,end,29
2517,end,29
2500,end,29
2476,end,29
2456,end,29
2439,end,29
2417,end,29
2401,end,29
2375,end,29
2356,end,29
2330,end,29
2311,end,29
2298,end,29
2260,end,29
3331,start,29
2916,end,29
3290,start,29
939,start,29
918,start,29
897,start,29
874,start,29
849,start,29
834,start,29
808,start,29
784,start,29
963,start,29
763,start,29
729,start,29
708,start,29
689,start,29
665,start,29
639,start,29
617,start,29
602,start,29
574,start,29
743,start,29
1005,start,29
1028,start,29
1048,start,29
1433,start,29
1418,start,29
1394,start,29
1377,start,29
1357,start,29
1334,start,29
1311,start,29
1288,start,29
1263,start,29
1247,start,29
1230,start,29
1207,start,29
1183,start,29
1163,start,29
1146,start,29
1123,start,29
1103,start,29
1083,start,29
1066,start,29
554,start,29
1460,start,29
533,start,29
486,start,29
3311,outsider,29
3289,outsider,29
3279,outsider,29
3022,outsider,29
2739,outsider,29
1047,outsider,29
1027,outsider,29
1004,outsider,29
0,start,29
14,outsider,29
3280,outsider,29
3241,outsider,29
2995,outsider,29
2724,outsider,29
1028,outsider,29
1005,outsider,29
963,outsider,29
0,outsider,29
3290,outsider,29
15,start,29
40,start,29
61,start,29
469,start,29
446,start,29
428,start,29
411,start,29
382,start,29
364,start,29
340,start,29
319,start,29
296,start,29
271,start,29
252,start,29
233,start,29
201,start,29
176,start,29
153,start,29
130,start,29
109,start,29
92,start,29
72,start,29
512,start,29
1483,start,29
215,start,29
1516,start,29
2832,start,29
2813,start,29
2797,start,29
2773,start,29
2759,start,29
2740,start,29
2724,start,29
2707,start,29
2679,start,29
2663,start,29
2654,start,29
2623,start,29
2603,start,29
2583,start,29
2566,start,29
2541,start,29
2518,start,29
2501,start,29
2477,start,29
2846,start,29
2457,start,29
2869,start,29
2903,start,29
1502,start,29
3280,start,29
3241,start,29
3217,start,29
3198,start,29
3183,start,29
3158,start,29
3140,start,29
3126,start,29
3106,start,29
3083,start,29
3068,start,29
3039,start,29
3023,start,29
2995,start,29
2976,start,29
2956,start,29
2935,start,29
2917,start,29
2882,start,29
2440,start,29
3312,start,29
2402,start,29
1942,start,29
1915,start,29
1898,start,29
1883,start,29
1862,start,29
1838,start,29
1814,start,29
1798,start,29
1770,start,29
1966,start,29
1747,start,29
1685,start,29
1666,start,29
1645,start,29
1623,start,29
1601,start,29
1575,start,29
1554,start,29
1535,start,29
2418,start,29
1710,start,29
1981,start,29
1727,start,29
2032,start,29
2357,start,29
2376,start,29
2015,start,29
2331,start,29
2312,start,29
2299,start,29
2281,start,29
2243,start,29
2224,start,29
2204,start,29
2261,start,29
2185,start,29
2173,start,29
2050,start,29
2148,start,29
2131,start,29
2111,start,29
2069,start,29
2090,start,29
621,end,30
795,end,30
768,end,30
741,end,30
682,end,30
700,end,30
641,end,30
666,end,30
598,end,30
812,end,30
722,end,30
833,end,30
1035,end,30
876,end,30
896,end,30
922,end,30
942,end,30
963,end,30
989,end,30
1013,end,30
1052,end,30
1072,end,30
1090,end,30
577,end,30
1126,end,30
1109,end,30
853,end,30
554,end,30
134,end,30
512,end,30
2279,start,30
2298,start,30
2322,start,30
2339,start,30
30,end,30
47,end,30
71,end,30
88,end,30
107,end,30
1148,end,30
155,end,30
172,end,30
191,end,30
534,end,30
209,end,30
247,end,30
267,end,30
284,end,30
306,end,30
334,end,30
348,end,30
366,end,30
387,end,30
406,end,30
421,end,30
446,end,30
475,end,30
493,end,30
232,end,30
1171,end,30
1654,end,30
1216,end,30
1894,end,30
1913,end,30
1935,end,30
1950,end,30
1967,end,30
1992,end,30
2013,end,30
2029,end,30
2048,end,30
2067,end,30
2108,end,30
2133,end,30
2160,end,30
2178,end,30
2192,end,30
2214,end,30
2236,end,30
2248,end,30
2267,end,30
2278,end,30
2297,end,30
2321,end,30
2338,end,30
2362,end,30
1450.0,rises,30
2268,start,30
1449.0,rises,30
1874,end,30
1190,end,30
1858,end,30
1807,end,30
1234,end,30
1252,end,30
1272,end,30
1294,end,30
1312,end,30
1331,end,30
1347,end,30
1370,end,30
1391,end,30
1426,end,30
1448,end,30
1486,end,30
1517,end,30
1529,end,30
1546,end,30
1573,end,30
1594,end,30
1618,end,30
1639,end,30
1665,end,30
1687,end,30
1703,end,30
1725,end,30
1742,end,30
1760,end,30
1781,end,30
1792,end,30
1830,end,30
2089,end,30
2249,start,30
2215,start,30
349,start,30
367,start,30
388,start,30
407,start,30
422,start,30
447,start,30
476,start,30
494,start,30
513,start,30
535,start,30
555,start,30
578,start,30
599,start,30
622,start,30
642,start,30
667,start,30
683,start,30
701,start,30
723,start,30
742,start,30
769,start,30
796,start,30
813,start,30
834,start,30
854,start,30
877,start,30
897,start,30
335,start,30
923,start,30
307,start,30
268,start,30
2237,start,30
0,outsider,30
31,outsider,30
1392,outsider,30
1427,outsider,30
1450,outsider,30
1782,outsider,30
2237,outsider,30
30,outsider,30
47,outsider,30
1426,outsider,30
1448,outsider,30
1486,outsider,30
1792,outsider,30
2248,outsider,30
0,start,30
31,start,30
72,start,30
89,start,30
108,start,30
135,start,30
156,start,30
173,start,30
192,start,30
210,start,30
233,start,30
248,start,30
285,start,30
943,start,30
48,start,30
990,start,30
1688,start,30
1704,start,30
1726,start,30
1743,start,30
1761,start,30
1782,start,30
1793,start,30
1808,start,30
1831,start,30
1859,start,30
1875,start,30
1895,start,30
1914,start,30
1936,start,30
1951,start,30
1968,start,30
1993,start,30
2030,start,30
2049,start,30
2068,start,30
2090,start,30
2109,start,30
2134,start,30
2161,start,30
2179,start,30
964,start,30
2193,start,30
1666,start,30
1655,start,30
2014,start,30
1619,start,30
1036,start,30
1014,start,30
1640,start,30
1053,start,30
1073,start,30
1091,start,30
1110,start,30
1149,start,30
1172,start,30
1191,start,30
1217,start,30
1235,start,30
1253,start,30
1273,start,30
1127,start,30
1313,start,30
1574,start,30
1295,start,30
1595,start,30
1530,start,30
1518,start,30
1547,start,30
1450,start,30
1487,start,30
1427,start,30
1392,start,30
1371,start,30
1348,start,30
1332,start,30
979,end,31
932,end,31
908,end,31
1000,end,31
890,end,31
875,end,31
960,end,31
854,end,31
751,end,31
813,end,31
784,end,31
767,end,31
722,end,31
701,end,31
684,end,31
1022,end,31
662,end,31
645,end,31
834,end,31
1043,end,31
1326,end,31
1083,end,31
1495,end,31
622,end,31
1472,end,31
1451,end,31
1434,end,31
1415,end,31
1386,end,31
1370,end,31
1345,end,31
1303,end,31
1282,end,31
1263,end,31
1242,end,31
1219,end,31
1199,end,31
1177,end,31
1154,end,31
1128,end,31
1109,end,31
1064,end,31
600,end,31
3584,start,31
558,end,31
77,end,31
59,end,31
32,end,31
13,end,31
3563,start,31
3548,start,31
3527,start,31
3509,start,31
3487,start,31
3473,start,31
3449,start,31
3432,start,31
3416,start,31
3384,start,31
3363,start,31
3346,start,31
3316,start,31
3291,start,31
1515,end,31
93,end,31
578,end,31
125,end,31
164,end,31
540,end,31
519,end,31
503,end,31
480,end,31
459,end,31
441,end,31
423,end,31
406,end,31
387,end,31
351,end,31
327,end,31
311,end,31
291,end,31
271,end,31
259,end,31
230,end,31
212,end,31
196,end,31
183,end,31
144,end,31
1530,end,31
2816,end,31
1573,end,31
2933,end,31
2905,end,31
2887,end,31
2873,end,31
2852,end,31
2831,end,31
2798,end,31
2779,end,31
2758,end,31
2740,end,31
2733,end,31
2710,end,31
2693,end,31
2666,end,31
3599,end,31
2627,end,31
2607,end,31
2589,end,31
2549,end,31
2955,end,31
2529,end,31
2986,end,31
3035,end,31
3289,start,31
3583,end,31
3562,end,31
3547,end,31
3526,end,31
3508,end,31
3486,end,31
3472,end,31
3448,end,31
3431,end,31
3415,end,31
3383,end,31
3362,end,31
3345,end,31
3315,end,31
3290,end,31
3288,end,31
3077,end,31
3057,end,31
3012,end,31
1549,end,31
2510,end,31
2468,end,31
1976,end,31
1958,end,31
1941,end,31
1920,end,31
1900,end,31
1875,end,31
1854,end,31
1832,end,31
1814,end,31
1792,end,31
1774,end,31
1748,end,31
1719,end,31
1703,end,31
1687,end,31
1666,end,31
1645,end,31
1623,end,31
1596,end,31
2001,end,31
2489,end,31
2019,end,31
2058,end,31
2454,end,31
2435,end,31
2417,end,31
2395,end,31
2374,end,31
2352,end,31
2335,end,31
2315,end,31
2289,end,31
2272,end,31
2250,end,31
2228,end,31
2205,end,31
2183,end,31
2161,end,31
2141,end,31
2123,end,31
2104,end,31
2083,end,31
2039,end,31
3078,start,31
2642,end,31
3036,start,31
601,start,31
579,start,31
559,start,31
541,start,31
520,start,31
504,start,31
481,start,31
460,start,31
442,start,31
424,start,31
407,start,31
388,start,31
352,start,31
328,start,31
312,start,31
292,start,31
272,start,31
260,start,31
231,start,31
623,start,31
213,start,31
646,start,31
685,start,31
1084,start,31
1065,start,31
1044,start,31
1023,start,31
1001,start,31
980,start,31
961,start,31
933,start,31
909,start,31
891,start,31
876,start,31
855,start,31
835,start,31
814,start,31
785,start,31
768,start,31
752,start,31
723,start,31
702,start,31
663,start,31
1110,start,31
197,start,31
165,start,31
13,outsider,31
3584,outsider,31
3563,outsider,31
3291,outsider,31
3289,outsider,31
3078,outsider,31
2987,outsider,31
2956,outsider,31
2934,outsider,31
2874,outsider,31
2734,outsider,31
2590,outsider,31
2550,outsider,31
352,outsider,31
184,outsider,31
165,outsider,31
145,outsider,31
0,outsider,31
3058,start,31
164,outsider,31
184,start,31
183,outsider,31
387,outsider,31
145,start,31
126,start,31
94,start,31
78,start,31
60,start,31
33,start,31
0,start,31
3599,outsider,31
3583,outsider,31
3315,outsider,31
3290,outsider,31
3288,outsider,31
3012,outsider,31
2986,outsider,31
2955,outsider,31
2887,outsider,31
2740,outsider,31
2607,outsider,31
2589,outsider,31
196,outsider,31
1129,start,31
14,start,31
1178,start,31
2530,start,31
2511,start,31
2490,start,31
2469,start,31
2455,start,31
2436,start,31
2418,start,31
2396,start,31
2375,start,31
2353,start,31
2336,start,31
2316,start,31
2290,start,31
2273,start,31
2251,start,31
2229,start,31
2206,start,31
2184,start,31
2162,start,31
2550,start,31
2142,start,31
2590,start,31
2628,start,31
3013,start,31
1155,start,31
2987,start,31
2956,start,31
2934,start,31
2906,start,31
2888,start,31
2874,start,31
2853,start,31
2832,start,31
2817,start,31
2799,start,31
2780,start,31
2759,start,31
2741,start,31
2734,start,31
2711,start,31
2694,start,31
2667,start,31
2608,start,31
2124,start,31
2643,start,31
2084,start,31
1574,start,31
1550,start,31
1531,start,31
1516,start,31
1496,start,31
1473,start,31
1452,start,31
1435,start,31
1200,start,31
1387,start,31
1371,start,31
1346,start,31
1327,start,31
1304,start,31
1283,start,31
1264,start,31
1243,start,31
2105,start,31
1220,start,31
1597,start,31
1624,start,31
1416,start,31
1667,start,31
2059,start,31
2040,start,31
1646,start,31
2020,start,31
2002,start,31
1977,start,31
1942,start,31
1921,start,31
1901,start,31
1876,start,31
1959,start,31
1833,start,31
1815,start,31
1793,start,31
1688,start,31
1775,start,31
1749,start,31
1720,start,31
1855,start,31
1704,start,31
1680.0,rises,32
1650.0,rises,32
1564.0,rises,32
1513.0,rises,32
1457.0,rises,32
1476.0,rises,32
1436.0,rises,32
1415.0,rises,32
1688.0,rises,32
1393.0,rises,32
1376.0,rises,32
1710.0,rises,32
1936.0,rises,32
1789.0,rises,32
1813.0,rises,32
1820.0,rises,32
1855.0,rises,32
1877.0,rises,32
1914.0,rises,32
1981.0,rises,32
2010.0,rises,32
2021.0,rises,32
2090.0,rises,32
2040.0,rises,32
1729.0,rises,32
1356.0,rises,32
3479.0,rises,32
1297.0,rises,32
2513.0,rises,32
2367.0,rises,32
2531.0,rises,32
2558.0,rises,32
2689.0,rises,32
2780.0,rises,32
3385.0,rises,32
3505.0,rises,32
3522.0,rises,32
3556.0,rises,32
3573.0,rises,32
1334.0,rises,32
831.0,rises,32
875.0,rises,32
916.0,rises,32
939.0,rises,32
964.0,rises,32
981.0,rises,32
1087.0,rises,32
1132.0,rises,32
1197.0,rises,32
1212.0,rises,32
1265.0,rises,32
1271.0,rises,32
854.0,rises,32
2424.0,rises,32
1799.0,rises,32
2457.0,rises,32
1388.0,rises,32
1408.0,rises,32
1427.0,rises,32
1448.0,rises,32
1467.0,rises,32
1504.0,rises,32
1553.0,rises,32
1646.0,rises,32
1673.0,rises,32
1680.0,rises,32
1706.0,rises,32
1370.0,rises,32
1724.0,rises,32
1805.0,rises,32
1844.0,rises,32
1866.0,rises,32
1925.0,rises,32
1967.0,rises,32
1998.0,rises,32
2009.0,rises,32
2025.0,rises,32
2079.0,rises,32
2366.0,rises,32
2494.0,rises,32
1778.0,rises,32
2451.0,rises,32
1325.0,rises,32
1259.0,rises,32
2473.0,rises,32
2488.0,rises,32
2503.0,rises,32
2520.0,rises,32
2550.0,rises,32
2675.0,rises,32
2776.0,rises,32
3384.0,rises,32
3477.0,rises,32
3502.0,rises,32
3518.0,rises,32
1294.0,rises,32
3548.0,rises,32
830.0,rises,32
853.0,rises,32
874.0,rises,32
915.0,rises,32
936.0,rises,32
958.0,rises,32
979.0,rises,32
1086.0,rises,32
1131.0,rises,32
1196.0,rises,32
1210.0,rises,32
3564.0,rises,32
2478.0,rises,32
1340.0,rises,32
2455.0,rises,32
1490.0,rises,32
1528.0,rises,32
1572.0,rises,32
1656.0,rises,32
1684.0,rises,32
1694.0,rises,32
1720.0,rises,32
1743.0,rises,32
1803.0,rises,32
1825.0,rises,32
1834.0,rises,32
1470.0,rises,32
1867.0,rises,32
1932.0,rises,32
1954.0,rises,32
1995.0,rises,32
2024.0,rises,32
2038.0,rises,32
2056.0,rises,32
2108.0,rises,32
2369.0,rises,32
2429.0,rises,32
2460.0,rises,32
2468.0,rises,32
1890.0,rises,32
2485.0,rises,32
1456.0,rises,32
1427.0,rises,32
3387.0,rises,32
3484.0,rises,32
3512.0,rises,32
3531.0,rises,32
3565.0,rises,32
3585.0,rises,32
833.0,rises,32
856.0,rises,32
877.0,rises,32
918.0,rises,32
941.0,rises,32
1448.0,rises,32
966.0,rises,32
1089.0,rises,32
1134.0,rises,32
1199.0,rises,32
1216.0,rises,32
1267.0,rises,32
1275.0,rises,32
1307.0,rises,32
2422.0,rises,32
1363.0,rises,32
1384.0,rises,32
1404.0,rises,32
987.0,rises,32
2462.0,rises,32
2502.0,rises,32
2540.0,rises,32
1443.0,rises,32
1464.0,rises,32
1483.0,rises,32
1522.0,rises,32
1570.0,rises,32
1655.0,rises,32
1682.0,rises,32
1691.0,rises,32
1714.0,rises,32
1737.0,rises,32
1798.0,rises,32
1422.0,rises,32
1820.0,rises,32
1862.0,rises,32
1882.0,rises,32
1926.0,rises,32
1948.0,rises,32
1989.0,rises,32
2018.0,rises,32
2029.0,rises,32
2049.0,rises,32
2099.0,rises,32
2368.0,rises,32
2427.0,rises,32
1828.0,rises,32
2520.0,rises,32
1399.0,rises,32
1361.0,rises,32
2572.0,rises,32
2695.0,rises,32
2782.0,rises,32
3386.0,rises,32
3481.0,rises,32
3510.0,rises,32
3528.0,rises,32
3560.0,rises,32
3578.0,rises,32
832.0,rises,32
855.0,rises,32
1379.0,rises,32
876.0,rises,32
940.0,rises,32
965.0,rises,32
986.0,rises,32
1088.0,rises,32
1133.0,rises,32
1198.0,rises,32
1214.0,rises,32
1266.0,rises,32
1273.0,rises,32
1301.0,rises,32
1336.0,rises,32
917.0,rises,32
2448.0,rises,32
826.0,rises,32
2537.0,rises,32
2014.0,rises,32
2435.0,rises,32
2516.0,rises,32
2618.0,rises,32
3484.0,rises,32
3491.0,rises,32
1242.0,rises,32
1653.0,rises,32
1945.0,rises,32
2010.0,rises,32
2434.0,rises,32
1948.0,rises,32
2514.0,rises,32
3483.0,rises,32
3489.0,rises,32
1241.0,rises,32
1652.0,rises,32
2008.0,rises,32
2432.0,rises,32
2512.0,rises,32
2612.0,rises,32
3482.0,rises,32
3487.0,rises,32
1240.0,rises,32
2615.0,rises,32
2006.0,rises,32
1692.0,rises,32
1243.0,rises,32
3489.0,rises,32
3501.0,rises,32
1245.0,rises,32
1276.0,rises,32
1657.0,rises,32
1698.0,rises,32
1952.0,rises,32
2021.0,rises,32
2440.0,rises,32
2520.0,rises,32
2625.0,rises,32
1654.0,rises,32
3486.0,rises,32
1244.0,rises,32
1272.0,rises,32
1656.0,rises,32
1695.0,rises,32
1951.0,rises,32
2018.0,rises,32
2437.0,rises,32
2518.0,rises,32
2621.0,rises,32
3485.0,rises,32
3493.0,rises,32
3495.0,rises,32
2431.0,rises,32
2609.0,rises,32
3481.0,rises,32
2593.0,rises,32
1231.0,rises,32
2420.0,rises,32
2591.0,rises,32
1230.0,rises,32
2589.0,rises,32
1229.0,rises,32
2588.0,rises,32
1228.0,rises,32
2587.0,rises,32
1227.0,rises,32
2421.0,rises,32
2586.0,rises,32
2585.0,rises,32
1225.0,rises,32
1224.0,rises,32
1223.0,rises,32
1222.0,rises,32
1221.0,rises,32
1220.0,rises,32
1219.0,rises,32
2300,singularities,32
3094,singularities,32
3093,singularities,32
1226.0,rises,32
1232.0,rises,32
2595.0,rises,32
2422.0,rises,32
3485.0,rises,32
1239.0,rises,32
2005.0,rises,32
2429.0,rises,32
2607.0,rises,32
3483.0,rises,32
1238.0,rises,32
2003.0,rises,32
2428.0,rises,32
2605.0,rises,32
1237.0,rises,32
2002.0,rises,32
2427.0,rises,32
2603.0,rises,32
1236.0,rises,32
2001.0,rises,32
2425.0,rises,32
2601.0,rises,32
1235.0,rises,32
2424.0,rises,32
2599.0,rises,32
1234.0,rises,32
2423.0,rises,32
2597.0,rises,32
1233.0,rises,32
2628.0,rises,32
2453.0,rises,32
2522.0,rises,32
2025.0,rises,32
