value,type,lineage_ID
66,end,86
90,end,86
119,end,86
211,end,86
151,end,86
179,end,86
220,end,86
25,end,86
135,end,86
212,start,86
26,start,86
152,start,86
136,start,86
120,start,86
91,start,86
67,start,86
50,start,86
0,start,86
25,outsider,86
0,outsider,86
180,start,86
17,end,87
41,end,87
0,start,87
18,start,87
17,outsider,87
41,outsider,87
18,outsider,87
0,outsider,87
65,end,88
33,end,88
34,start,88
0,start,88
33,outsider,88
34,outsider,88
0,outsider,88
65,outsider,88
235,end,89
301,end,89
283,end,89
321,end,89
259,end,89
211,end,89
89,end,89
177,end,89
155,end,89
134,end,89
112,end,89
343,end,89
75,end,89
50,end,89
194,end,89
362,end,89
494,end,89
412,end,89
31,end,89
719,end,89
697,end,89
672,end,89
652,end,89
627,end,89
388,end,89
603,end,89
561,end,89
541,end,89
517,end,89
474,end,89
452,end,89
432,end,89
580,end,89
698,start,89
284,start,89
653,start,89
0,outsider,89
31,outsider,89
0,start,89
32,start,89
51,start,89
76,start,89
90,start,89
673,start,89
135,start,89
156,start,89
178,start,89
195,start,89
212,start,89
236,start,89
260,start,89
113,start,89
542,start,89
302,start,89
628,start,89
604,start,89
581,start,89
562,start,89
518,start,89
475,start,89
495,start,89
433,start,89
413,start,89
389,start,89
363,start,89
344,start,89
322,start,89
453,start,89
92,end,90
112,end,90
71,end,90
15,end,90
39,end,90
134,end,90
375,end,90
159,end,90
350,end,90
200,end,90
222,end,90
246,end,90
268,end,90
291,end,90
313,end,90
334,end,90
179,end,90
351,start,90
56,end,90
314,start,90
335,start,90
0,outsider,90
15,outsider,90
16,start,90
40,start,90
57,start,90
72,start,90
93,start,90
0,start,90
135,start,90
160,start,90
180,start,90
201,start,90
223,start,90
247,start,90
269,start,90
292,start,90
113,start,90
206,end,91
183,end,91
159,end,91
130,end,91
108,end,91
28,end,91
69,end,91
48,end,91
533,start,91
222,end,91
88,end,91
245,end,91
451,end,91
284,end,91
303,end,91
330,end,91
352,end,91
373,end,91
393,end,91
410,end,91
427,end,91
504,start,91
474,end,91
503,end,91
532,end,91
263,end,91
475,start,91
551,end,91
428,start,91
452,start,91
0,outsider,91
504,outsider,91
533,outsider,91
28,outsider,91
532,outsider,91
551,outsider,91
0,start,91
49,start,91
70,start,91
89,start,91
109,start,91
131,start,91
29,start,91
184,start,91
411,start,91
160,start,91
374,start,91
353,start,91
331,start,91
304,start,91
394,start,91
264,start,91
246,start,91
223,start,91
207,start,91
285,start,91
35,end,92
288,end,92
198,end,92
173,end,92
160,end,92
138,end,92
119,end,92
98,end,92
83,end,92
69,end,92
219,start,92
218,end,92
174,start,92
199,start,92
35,outsider,92
2,start,92
36,start,92
70,start,92
2,outsider,92
99,start,92
120,start,92
139,start,92
161,start,92
84,start,92
249,end,93
411,end,93
398,end,93
375,end,93
355,end,93
336,end,93
312,end,93
286,end,93
271,end,93
225,end,93
108,end,93
189,end,93
171,end,93
159,end,93
123,end,93
434,end,93
87,end,93
64,end,93
43,end,93
19,end,93
951,start,93
937,start,93
211,end,93
464,end,93
594,end,93
515,end,93
919,start,93
950,end,93
936,end,93
918,end,93
897,end,93
875,end,93
861,end,93
838,end,93
813,end,93
797,end,93
486,end,93
776,end,93
983,end,93
715,end,93
696,end,93
675,end,93
652,end,93
635,end,93
610,end,93
577,end,93
550,end,93
531,end,93
748,end,93
898,start,93
730,end,93
862,start,93
272,start,93
250,start,93
226,start,93
212,start,93
190,start,93
172,start,93
160,start,93
124,start,93
109,start,93
88,start,93
287,start,93
65,start,93
20,start,93
0,start,93
983,outsider,93
171,outsider,93
159,outsider,93
951,outsider,93
160,outsider,93
124,outsider,93
0,outsider,93
876,start,93
44,start,93
313,start,93
19,outsider,93
356,start,93
839,start,93
814,start,93
798,start,93
777,start,93
749,start,93
731,start,93
716,start,93
676,start,93
653,start,93
636,start,93
611,start,93
697,start,93
578,start,93
376,start,93
399,start,93
595,start,93
435,start,93
465,start,93
412,start,93
487,start,93
516,start,93
532,start,93
551,start,93
337,start,93
128,start,94
127,end,94
104,end,94
99,end,94
86,end,94
49,end,94
25,end,94
143,end,94
105,start,94
87,start,94
50,start,94
26,start,94
0,start,94
25,outsider,94
0,outsider,94
100,start,94
209,end,95
196,end,95
167,end,95
149,end,95
97,end,95
112,end,95
224,end,95
75,end,95
49,end,95
132,end,95
252,end,95
333,end,95
288,end,95
310,end,95
364,end,95
383,end,95
398,end,95
420,end,95
438,end,95
461,end,95
476,end,95
496,end,95
24,end,95
269,end,95
477,start,95
50,start,95
439,start,95
462,start,95
0,outsider,95
24,outsider,95
0,start,95
25,start,95
76,start,95
98,start,95
113,start,95
150,start,95
168,start,95
197,start,95
133,start,95
225,start,95
421,start,95
399,start,95
210,start,95
365,start,95
334,start,95
384,start,95
311,start,95
289,start,95
270,start,95
253,start,95
21,end,96
127,end,96
102,end,96
81,end,96
60,end,96
46,end,96
148,end,96
128,start,96
0,outsider,96
82,start,96
61,start,96
47,start,96
22,start,96
0,start,96
21,outsider,96
103,start,96
45,end,97
64,end,97
81,end,97
101,end,97
191,end,97
138,end,97
214,end,97
15,end,97
122,end,97
192,start,97
169,end,97
139,start,97
123,start,97
102,start,97
82,start,97
65,start,97
46,start,97
16,start,97
0,start,97
15,outsider,97
0,outsider,97
170,start,97
123,end,98
92,end,98
41,end,98
61,end,98
147,end,98
77,end,98
165,end,98
256,end,98
203,end,98
213,end,98
11,end,98
280,end,98
300,end,98
331,end,98
184,end,98
301,start,98
237,end,98
257,start,98
0,outsider,98
11,outsider,98
12,start,98
42,start,98
62,start,98
78,start,98
93,start,98
0,start,98
148,start,98
124,start,98
238,start,98
214,start,98
281,start,98
204,start,98
185,start,98
166,start,98
207,end,99
147,end,99
127,end,99
104,end,99
88,end,99
72,end,99
50,end,99
30,end,99
172,start,99
171,end,99
148,start,99
105,start,99
89,start,99
73,start,99
51,start,99
31,start,99
0,start,99
30,outsider,99
0,outsider,99
128,start,99
5,end,100
44,end,100
61,end,100
84,end,100
100,end,100
117,end,100
142,end,100
240,end,100
178,end,100
197,end,100
220,end,100
260,end,100
323,end,100
326.0,rises,100
327.0,rises,100
156,end,100
261,start,100
221,start,100
198,start,100
241,start,100
261,outsider,100
5,outsider,100
323,outsider,100
0,start,100
6,start,100
45,start,100
0,outsider,100
85,start,100
101,start,100
118,start,100
143,start,100
157,start,100
62,start,100
179,start,100
339,end,101
355,end,101
380,end,101
398,end,101
420,end,101
482,end,101
463,end,101
503,end,101
1045.0,rises,101
551,end,101
320,end,101
438,end,101
295,end,101
127,end,101
253,end,101
235,end,101
216,end,101
194,end,101
169,end,101
151,end,101
567,end,101
111,end,101
77,end,101
61,end,101
34,end,101
9,end,101
1105,start,101
1084,start,101
275,end,101
582,end,101
745,end,101
628,end,101
1065,start,101
1046.0,rises,101
1047.0,rises,101
1048.0,rises,101
1049.0,rises,101
1125,end,101
1104,end,101
1083,end,101
1064,end,101
1054,end,101
1029,end,101
1017,end,101
1002,end,101
981,end,101
965,end,101
927,end,101
909,end,101
885,end,101
869,end,101
846,end,101
822,end,101
808,end,101
789,end,101
767,end,101
723,end,101
706,end,101
683,end,101
664,end,101
645,end,101
605,end,101
1055,start,101
526,end,101
1018,start,101
321,start,101
296,start,101
276,start,101
254,start,101
236,start,101
217,start,101
170,start,101
152,start,101
128,start,101
112,start,101
78,start,101
62,start,101
35,start,101
340,start,101
10,start,101
1064,outsider,101
1054,outsider,101
1029,outsider,101
965,outsider,101
111,outsider,101
9,outsider,101
1055,outsider,101
1030,outsider,101
1018,outsider,101
928,outsider,101
78,outsider,101
0,outsider,101
1030,start,101
0,start,101
356,start,101
195,start,101
399,start,101
1003,start,101
982,start,101
966,start,101
928,start,101
910,start,101
886,start,101
381,start,101
847,start,101
823,start,101
809,start,101
790,start,101
768,start,101
746,start,101
724,start,101
707,start,101
870,start,101
665,start,101
421,start,101
439,start,101
464,start,101
483,start,101
504,start,101
684,start,101
527,start,101
568,start,101
583,start,101
606,start,101
629,start,101
646,start,101
552,start,101
85,end,102
49,end,102
22,end,102
50,start,102
0,start,102
22,outsider,102
0,outsider,102
23,start,102
6,end,103
236,end,103
185,end,103
160,end,103
137,end,103
116,end,103
95,end,103
74,end,103
52,end,103
36,end,103
186,start,103
0,start,103
138,start,103
0,outsider,103
6,outsider,103
7,start,103
37,start,103
161,start,103
75,start,103
96,start,103
117,start,103
53,start,103
484,end,104
281,end,104
468,end,104
448,end,104
429,end,104
407,end,104
385,end,104
343,end,104
323,end,104
300,end,104
266,end,104
148,end,104
215,end,104
192,end,104
169,end,104
505,end,104
132,end,104
108,end,104
89,end,104
74,end,104
58,end,104
35,end,104
1078,start,104
1059,start,104
246,end,104
524,end,104
633,end,104
571,end,104
1036,start,104
1077,end,104
1058,end,104
1035,end,104
1016,end,104
996,end,104
977,end,104
958,end,104
938,end,104
921,end,104
900,end,104
881,end,104
859,end,104
839,end,104
814,end,104
795,end,104
771,end,104
753,end,104
731,end,104
706,end,104
691,end,104
675,end,104
652,end,104
1122,end,104
593,end,104
545,end,104
1017,start,104
609,end,104
978,start,104
344,start,104
324,start,104
301,start,104
282,start,104
267,start,104
216,start,104
193,start,104
170,start,104
149,start,104
133,start,104
109,start,104
90,start,104
75,start,104
59,start,104
36,start,104
0,start,104
1122,outsider,104
691,outsider,104
385,outsider,104
35,outsider,104
1078,outsider,104
676,outsider,104
344,outsider,104
0,outsider,104
997,start,104
386,start,104
408,start,104
247,start,104
449,start,104
959,start,104
939,start,104
922,start,104
901,start,104
882,start,104
860,start,104
430,start,104
815,start,104
796,start,104
772,start,104
754,start,104
732,start,104
707,start,104
840,start,104
676,start,104
692,start,104
469,start,104
485,start,104
506,start,104
546,start,104
525,start,104
572,start,104
594,start,104
610,start,104
634,start,104
653,start,104
136,end,105
79,end,105
94,end,105
113,end,105
67,end,105
155,end,105
286,end,105
202,end,105
219,end,105
245,end,105
270,end,105
305,end,105
38,end,105
180,end,105
287,start,105
156,start,105
246,start,105
271,start,105
0,outsider,105
38,outsider,105
39,start,105
68,start,105
80,start,105
0,start,105
114,start,105
137,start,105
181,start,105
203,start,105
220,start,105
95,start,105
295,end,106
189,end,106
278,end,106
258,end,106
235,end,106
233,end,106
211,end,106
198,end,106
170,end,106
46,end,106
128,end,106
109,end,106
87,end,106
70,end,106
313,end,106
30,end,106
776,start,106
757,start,106
731,start,106
145,end,106
335,end,106
465,end,106
790,end,106
729,start,106
775,end,106
756,end,106
730,end,106
728,end,106
684,end,106
671,end,106
640,end,106
626,end,106
358,end,106
605,end,106
563,end,106
546,end,106
523,end,106
504,end,106
485,end,106
443,end,106
427,end,106
403,end,106
376,end,106
589,end,106
685,start,106
199,start,106
641,start,106
171,start,106
146,start,106
129,start,106
110,start,106
88,start,106
71,start,106
47,start,106
31,start,106
0,start,106
730,outsider,106
728,outsider,106
235,outsider,106
211,outsider,106
30,outsider,106
729,outsider,106
685,outsider,106
672,start,106
199,outsider,106
0,outsider,106
190,start,106
212,start,106
234,outsider,106
236,start,106
627,start,106
606,start,106
590,start,106
564,start,106
547,start,106
524,start,106
486,start,106
466,start,106
444,start,106
505,start,106
404,start,106
377,start,106
359,start,106
336,start,106
314,start,106
296,start,106
279,start,106
259,start,106
428,start,106
234,start,106
36,end,107
137,end,107
113,end,107
94,end,107
76,end,107
56,end,107
114,start,107
77,start,107
57,start,107
37,start,107
0,start,107
36,outsider,107
0,outsider,107
95,start,107
142,end,108
122,end,108
98,end,108
70,end,108
86,end,108
167,end,108
48,end,108
19,end,108
459,end,108
185,end,108
290,end,108
225,end,108
246,end,108
301,end,108
316,end,108
345,end,108
368,end,108
390,end,108
410,end,108
437,end,108
438,start,108
206,end,108
411,start,108
247,start,108
369,start,108
391,start,108
0,outsider,108
19,outsider,108
290,outsider,108
0,start,108
20,start,108
49,start,108
71,start,108
87,start,108
99,start,108
247,outsider,108
143,start,108
123,start,108
346,start,108
302,start,108
291,start,108
317,start,108
207,start,108
186,start,108
168,start,108
226,start,108
331,end,109
211,end,109
308,end,109
288,end,109
272,end,109
249,end,109
231,end,109
182,end,109
89,end,109
146,end,109
126,end,109
110,end,109
69,end,109
45,end,109
25,end,109
352,end,109
163,end,109
379,end,109
627,end,109
442,end,109
782,end,109
759,end,109
735,end,109
709,end,109
691,end,109
674,end,109
650,end,109
398,end,109
760,start,109
583,end,109
566,end,109
546,end,109
523,end,109
504,end,109
480,end,109
458,end,109
605,end,109
736,start,109
423,end,109
692,start,109
232,start,109
212,start,109
183,start,109
164,start,109
147,start,109
127,start,109
111,start,109
250,start,109
90,start,109
46,start,109
26,start,109
69,outsider,109
25,outsider,109
46,outsider,109
0,outsider,109
710,start,109
70,start,109
273,start,109
0,start,109
309,start,109
289,start,109
651,start,109
628,start,109
675,start,109
584,start,109
567,start,109
547,start,109
524,start,109
505,start,109
606,start,109
459,start,109
443,start,109
424,start,109
399,start,109
380,start,109
353,start,109
332,start,109
481,start,109
380,end,110
400,end,110
421,end,110
444,end,110
464,end,110
487,end,110
553,end,110
509,end,110
530,end,110
572,end,110
595,end,110
617,end,110
635,end,110
362,end,110
144,end,110
293,end,110
271,end,110
248,end,110
227,end,110
209,end,110
184,end,110
170,end,110
123,end,110
104,end,110
88,end,110
70,end,110
49,end,110
658,end,110
29,end,110
341,end,110
670,end,110
1078,end,110
716,end,110
1301,start,110
1311,end,110
1300,end,110
1277,end,110
1257,end,110
1237,end,110
1211,end,110
1193,end,110
1175,end,110
1154,end,110
1136,end,110
1114,end,110
1099,end,110
1059,end,110
692,end,110
1041,end,110
999,end,110
980,end,110
961,end,110
941,end,110
920,end,110
898,end,110
878,end,110
862,end,110
840,end,110
821,end,110
806,end,110
779,end,110
754,end,110
742,end,110
1021,end,110
1278,start,110
315,end,110
1238,start,110
531,start,110
510,start,110
488,start,110
465,start,110
445,start,110
422,start,110
401,start,110
381,start,110
363,start,110
342,start,110
316,start,110
294,start,110
249,start,110
228,start,110
554,start,110
210,start,110
171,start,110
145,start,110
124,start,110
105,start,110
89,start,110
71,start,110
50,start,110
30,start,110
0,start,110
1311,outsider,110
29,outsider,110
1301,outsider,110
0,outsider,110
1258,start,110
185,start,110
573,start,110
272,start,110
618,start,110
1212,start,110
596,start,110
1176,start,110
1155,start,110
1137,start,110
1115,start,110
1100,start,110
1079,start,110
1060,start,110
1042,start,110
1022,start,110
1000,start,110
981,start,110
962,start,110
942,start,110
1194,start,110
659,start,110
671,start,110
693,start,110
717,start,110
743,start,110
921,start,110
780,start,110
755,start,110
822,start,110
841,start,110
863,start,110
879,start,110
636,start,110
899,start,110
807,start,110
270,end,111
249,end,111
228,end,111
209,end,111
183,end,111
640,singularities,111
137,end,111
120,end,111
96,end,111
78,end,111
60,end,111
290,end,111
161,end,111
310,end,111
477,end,111
350,end,111
370,end,111
398,end,111
418,end,111
443,end,111
461,end,111
493,end,111
517,end,111
546,end,111
567,end,111
587,end,111
603,end,111
621,end,111
20,end,111
332,end,111
604,start,111
45,end,111
568,start,111
588,start,111
0,outsider,111
20,outsider,111
0,start,111
21,start,111
46,start,111
61,start,111
79,start,111
121,start,111
138,start,111
162,start,111
184,start,111
210,start,111
229,start,111
97,start,111
271,start,111
547,start,111
250,start,111
518,start,111
494,start,111
478,start,111
444,start,111
419,start,111
462,start,111
371,start,111
351,start,111
333,start,111
311,start,111
291,start,111
399,start,111
637,end,112
718,end,112
659,end,112
680,end,112
701,end,112
741,end,112
885,end,112
784,end,112
813,end,112
828,end,112
844,end,112
874,end,112
614,end,112
767,end,112
597,end,112
279,end,112
553,end,112
232,end,112
249,end,112
910,end,112
298,end,112
317,end,112
346,end,112
366,end,112
381,end,112
400,end,112
425,end,112
447,end,112
470,end,112
487,end,112
512,end,112
533,end,112
573,end,112
933,end,112
1093.0,rises,112
968,end,112
1093.0,rises,112
1060.0,rises,112
1092.0,rises,112
1059.0,rises,112
1058.0,rises,112
1057.0,rises,112
1061.0,rises,112
1056.0,rises,112
1083,singularities,112
1101,singularities,112
1082,singularities,112
1084,singularities,112
1100,singularities,112
216,end,112
1065,singularities,112
952,end,112
1093.0,rises,112
1093.0,rises,112
988,end,112
1008,end,112
1025,end,112
1086,end,112
1103,end,112
1067.0,rises,112
1062.0,rises,112
1093.0,rises,112
1066.0,rises,112
1093.0,rises,112
1113.0,rises,112
1064.0,rises,112
1113.0,rises,112
1063.0,rises,112
1113.0,rises,112
195,end,112
660,start,112
146,end,112
122,start,112
147,start,112
170,start,112
196,start,112
217,start,112
233,start,112
100,start,112
250,start,112
299,start,112
318,start,112
347,start,112
367,start,112
382,start,112
401,start,112
280,start,112
426,start,112
79,start,112
28,start,112
169,end,112
0,outsider,112
24,outsider,112
28,outsider,112
69,outsider,112
1026,outsider,112
69,start,112
23,outsider,112
68,outsider,112
78,outsider,112
1086,outsider,112
1103,outsider,112
0,start,112
24,start,112
27,outsider,112
448,start,112
1087,outsider,112
488,start,112
886,start,112
911,start,112
934,start,112
471,start,112
969,start,112
989,start,112
875,start,112
1009,start,112
1087,start,112
23,end,112
27,end,112
68,end,112
78,end,112
99,end,112
1026,start,112
845,start,112
953,start,112
814,start,112
513,start,112
534,start,112
829,start,112
574,start,112
598,start,112
615,start,112
638,start,112
554,start,112
681,start,112
702,start,112
719,start,112
742,start,112
768,start,112
785,start,112
121,end,112
55,end,113
76,end,113
91,end,113
112,end,113
198,end,113
156,end,113
177,end,113
220,end,113
249.0,rises,113
139,end,113
199,start,113
34,end,113
157,start,113
178,start,113
0,outsider,113
0,start,113
35,start,113
34,outsider,113
77,start,113
92,start,113
113,start,113
140,start,113
56,start,113
163,end,114
277,end,114
255,end,114
235,end,114
212,end,114
188,end,114
146,end,114
43,end,114
95,end,114
77,end,114
59,end,114
291,end,114
9,end,114
670,start,114
648,start,114
113,end,114
313,end,114
418,end,114
356,end,114
632,start,114
669,end,114
647,end,114
631,end,114
606,end,114
585,end,114
565,end,114
543,end,114
519,end,114
499,end,114
475,end,114
695,end,114
438,end,114
397,end,114
374,end,114
339,end,114
607,start,114
462,end,114
566,start,114
114,start,114
96,start,114
78,start,114
60,start,114
44,start,114
10,start,114
0,start,114
163,outsider,114
146,outsider,114
9,outsider,114
147,outsider,114
114,outsider,114
10,outsider,114
0,outsider,114
586,start,114
147,start,114
164,start,114
43,outsider,114
213,start,114
544,start,114
189,start,114
520,start,114
500,start,114
463,start,114
439,start,114
419,start,114
398,start,114
476,start,114
357,start,114
236,start,114
340,start,114
314,start,114
292,start,114
278,start,114
375,start,114
256,start,114
159,end,115
135,end,115
114,end,115
92,end,115
58,end,115
37,end,115
7,end,115
177,end,115
436,start,115
79,end,115
199,end,115
369,end,115
247,end,115
266,end,115
286,end,115
310,end,115
326,end,115
351,end,115
390,end,115
409,end,115
435,end,115
493,end,115
410,start,115
230,end,115
391,start,115
38,start,115
352,start,115
0,outsider,115
200,outsider,115
436,outsider,115
7,outsider,115
230,outsider,115
493,outsider,115
0,start,115
8,start,115
370,start,115
80,start,115
93,start,115
59,start,115
136,start,115
160,start,115
178,start,115
200,start,115
231,start,115
248,start,115
267,start,115
287,start,115
311,start,115
327,start,115
115,start,115
8.0,rises,116
9.0,rises,116
76,end,116
50,end,116
25,end,116
26,start,116
7,start,116
25,outsider,116
7,outsider,116
51,start,116
107,end,117
75,end,117
53,end,117
33,end,117
10,end,117
88,start,117
87,end,117
54,start,117
34,start,117
11,start,117
0,start,117
10,outsider,117
0,outsider,117
76,start,117
405,end,118
431,end,118
446,end,118
490,end,118
498,end,118
515,end,118
582,end,118
663,end,118
554,end,118
605,end,118
633,end,118
645,end,118
390,end,118
537,end,118
372,end,118
182,end,118
323,end,118
15,end,118
41,end,118
61,end,118
82,end,118
100,end,118
113,end,118
137,end,118
160,end,118
679,end,118
202,end,118
222,end,118
243,end,118
263,end,118
285,end,118
309,end,118
344,end,118
702,end,118
890,end,118
748,end,118
1170,end,118
1189,end,118
1239,end,118
1251,end,118
1276,end,118
1307,end,118
1150,end,118
980.0,rises,118
981.0,rises,118
981.0,rises,118
981.0,rises,118
981.0,rises,118
981.0,rises,118
1277,start,118
981.0,rises,118
724,end,118
1134,end,118
1089,end,118
762,end,118
778,end,118
805,end,118
826,end,118
847,end,118
870,end,118
1108,end,118
908,end,118
952,end,118
993,end,118
1011,end,118
1035,end,118
1057,end,118
1077,end,118
933,end,118
1252,start,118
491,outsider,118
1190,start,118
138,start,118
161,start,118
183,start,118
203,start,118
223,start,118
244,start,118
114,start,118
264,start,118
310,start,118
324,start,118
345,start,118
373,start,118
391,start,118
406,start,118
286,start,118
432,start,118
101,start,118
62,start,118
0,outsider,118
447,outsider,118
1240,start,118
953,outsider,118
1190,outsider,118
15,outsider,118
83,start,118
490,outsider,118
993,outsider,118
1239,outsider,118
1251,outsider,118
0,start,118
16,start,118
42,start,118
498,outsider,118
447,start,118
1240,outsider,118
499,start,118
891,start,118
909,start,118
934,start,118
953,start,118
994,start,118
1012,start,118
871,start,118
1036,start,118
1078,start,118
1090,start,118
1109,start,118
1151,start,118
1171,start,118
491,start,118
1058,start,118
848,start,118
1135,start,118
806,start,118
827,start,118
538,start,118
583,start,118
606,start,118
634,start,118
646,start,118
555,start,118
680,start,118
779,start,118
664,start,118
763,start,118
516,start,118
725,start,118
703,start,118
749,start,118
552,end,119
323,end,119
533,end,119
512,end,119
576,end,119
475,end,119
454,end,119
432,end,119
414,end,119
386,end,119
363,end,119
352,end,119
497,end,119
187,end,119
282,end,119
267,end,119
244,end,119
222,end,119
204,end,119
174,end,119
146,end,119
137,end,119
117,end,119
96,end,119
78,end,119
591,end,119
59,end,119
302,end,119
616,end,119
972,end,119
662,end,119
7,end,119
1130.0,rises,119
1130.0,rises,119
1130.0,rises,119
1129.0,rises,119
1116,end,119
1098,end,119
1074,end,119
1056,end,119
1032,end,119
1016,end,119
1001,end,119
989,end,119
950,end,119
935,end,119
910,end,119
889,end,119
868,end,119
847,end,119
833,end,119
806,end,119
786,end,119
765,end,119
741,end,119
719,end,119
699,end,119
678,end,119
641,end,119
1099,start,119
39,end,119
1057,start,119
387,start,119
364,start,119
353,start,119
324,start,119
303,start,119
283,start,119
268,start,119
245,start,119
223,start,119
205,start,119
188,start,119
175,start,119
147,start,119
138,start,119
118,start,119
97,start,119
79,start,119
60,start,119
40,start,119
8,start,119
0,start,119
174,outsider,119
146,outsider,119
7,outsider,119
147,outsider,119
138,outsider,119
0,outsider,119
415,start,119
455,start,119
433,start,119
498,start,119
1033,start,119
1017,start,119
1002,start,119
990,start,119
973,start,119
951,start,119
936,start,119
911,start,119
890,start,119
869,start,119
848,start,119
476,start,119
807,start,119
787,start,119
834,start,119
742,start,119
513,start,119
534,start,119
766,start,119
577,start,119
592,start,119
553,start,119
642,start,119
663,start,119
679,start,119
700,start,119
720,start,119
617,start,119
1075,start,119
162,end,120
20,end,120
127,end,120
72,end,120
51,end,120
128,start,120
52,start,120
21,start,120
0,start,120
20,outsider,120
0,outsider,120
73,start,120
505,end,121
529,end,121
548,end,121
567,end,121
585,end,121
664,end,121
633,end,121
484,end,121
672,end,121
687,end,121
706,end,121
730,end,121
613,end,121
459,end,121
396,end,121
417,end,121
376,end,121
356,end,121
334,end,121
312,end,121
285,end,121
267,end,121
244,end,121
218,end,121
197,end,121
176,end,121
1102,singularities,121
139,end,121
439,end,121
748,end,121
817,end,121
798,end,121
111,end,121
1098,singularities,121
1091,singularities,121
1075,singularities,121
1103,singularities,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1088.0,rises,121
1084.0,rises,121
1088.0,rises,121
1084.0,rises,121
1080,end,121
1077,end,121
1011,end,121
991,end,121
976,end,121
957,end,121
935,end,121
874,end,121
862,end,121
853,end,121
770,end,121
94,end,121
161,end,121
65,end,121
357,start,121
335,start,121
313,start,121
286,start,121
268,start,121
245,start,121
219,start,121
198,start,121
177,start,121
162,start,121
140,start,121
112,start,121
95,start,121
377,start,121
79,start,121
44,start,121
18,start,121
0,start,121
1077,outsider,121
957,outsider,121
935,outsider,121
17,outsider,121
1078,outsider,121
1012,outsider,121
936,outsider,121
875,outsider,121
0,outsider,121
78,end,121
66,start,121
397,start,121
1080,outsider,121
440,start,121
43,end,121
418,start,121
17,end,121
1078,start,121
1012,start,121
992,start,121
958,start,121
936,start,121
875,start,121
863,start,121
854,start,121
818,start,121
799,start,121
771,start,121
977,start,121
731,start,121
485,start,121
460,start,121
749,start,121
506,start,121
530,start,121
568,start,121
586,start,121
549,start,121
634,start,121
665,start,121
673,start,121
688,start,121
707,start,121
614,start,121
378,end,122
271,end,122
394,end,122
357,end,122
338,end,122
310,end,122
290,end,122
251,end,122
116,end,122
200,end,122
180,end,122
165,end,122
141,end,122
91,end,122
73,end,122
57,end,122
423,end,122
40,end,122
225,end,122
442,end,122
746,end,122
489,end,122
854,start,122
878,end,122
853,end,122
827,end,122
808,end,122
789,end,122
772,end,122
730,end,122
472,end,122
710,end,122
668,end,122
646,end,122
604,end,122
585,end,122
569,end,122
546,end,122
532,end,122
513,end,122
689,end,122
828,start,122
624,end,122
790,start,122
272,start,122
252,start,122
226,start,122
201,start,122
181,start,122
166,start,122
142,start,122
117,start,122
291,start,122
92,start,122
58,start,122
41,start,122
0,start,122
472,outsider,122
40,outsider,122
443,outsider,122
0,outsider,122
809,start,122
74,start,122
339,start,122
311,start,122
379,start,122
773,start,122
747,start,122
731,start,122
711,start,122
690,start,122
669,start,122
647,start,122
625,start,122
358,start,122
586,start,122
605,start,122
547,start,122
533,start,122
514,start,122
490,start,122
473,start,122
443,start,122
424,start,122
395,start,122
570,start,122
19,end,123
87,end,123
59,end,123
60,start,123
46,end,123
20,start,123
0,start,123
19,outsider,123
0,outsider,123
47,start,123
397,end,124
373,end,124
354,end,124
327,end,124
307,end,124
762,singularities,124
287,end,124
274,end,124
248,end,124
223,end,124
177,end,124
188,end,124
148,end,124
122,end,124
107,end,124
85,end,124
60,end,124
41,end,124
22,end,124
916,start,124
895,start,124
209,end,124
416,end,124
475,end,124
458,end,124
878,start,124
945,end,124
915,end,124
894,end,124
877,end,124
852,end,124
837,end,124
814,end,124
787,end,124
741,end,124
438,end,124
719,end,124
677,end,124
665,end,124
642,end,124
622,end,124
602,end,124
579,end,124
561,end,124
536,end,124
518,end,124
501,end,124
702,end,124
853,start,124
417,start,124
815,start,124
210,start,124
189,start,124
178,start,124
149,start,124
838,start,124
108,start,124
86,start,124
61,start,124
42,start,124
23,start,124
0,start,124
814,outsider,124
787,outsider,124
188,outsider,124
177,outsider,124
22,outsider,124
788,outsider,124
742,outsider,124
178,outsider,124
149,outsider,124
0,outsider,124
224,start,124
249,start,124
123,start,124
288,start,124
788,start,124
742,start,124
720,start,124
275,start,124
678,start,124
666,start,124
643,start,124
623,start,124
603,start,124
580,start,124
562,start,124
703,start,124
519,start,124
537,start,124
308,start,124
355,start,124
374,start,124
328,start,124
439,start,124
459,start,124
476,start,124
502,start,124
398,start,124
133,end,125
56,end,125
77,end,125
102,end,125
114,end,125
160,end,125
288,end,125
194,end,125
213,end,125
238,end,125
261,end,125
304,end,125
41,end,125
177,end,125
305,start,125
328,end,125
262,start,125
289,start,125
0,outsider,125
41,outsider,125
42,start,125
57,start,125
78,start,125
103,start,125
0,start,125
134,start,125
161,start,125
178,start,125
195,start,125
214,start,125
239,start,125
115,start,125
145,end,126
125,end,126
110,end,126
89,end,126
32,end,126
70,end,126
416,start,126
170,end,126
81,end,126
189,end,126
370,end,126
237,end,126
268,end,126
287,end,126
305,end,126
325,end,126
348,end,126
396,start,126
395,end,126
415,end,126
442,end,126
208,end,126
371,start,126
254,end,126
326,start,126
349,start,126
0,outsider,126
71,outsider,126
