value,type,lineage_ID
522,end,163
599,end,163
543,end,163
623,end,163
181,end,163
667,end,163
680,end,163
698,end,163
503,end,163
724,end,163
643,end,163
477,end,163
202,end,163
430,end,163
406,end,163
386,end,163
367,end,163
342,end,163
318,end,163
303,end,163
282,end,163
254,end,163
231,end,163
746,end,163
451,end,163
782,end,163
1229.0,rises,163
821,end,163
161,end,163
1228.0,rises,163
1230.0,rises,163
1231.0,rises,163
1232.0,rises,163
1233.0,rises,163
1234.0,rises,163
1224,end,163
1227.0,rises,163
1209,end,163
1185,end,163
1159,end,163
798,end,163
1142,end,163
1083,end,163
1069,end,163
1046,end,163
1009,end,163
987,end,163
972,end,163
951,end,163
930,end,163
909,end,163
880,end,163
861,end,163
841,end,163
1109,end,163
132,end,163
162,start,163
101,end,163
544,start,163
523,start,163
504,start,163
478,start,163
452,start,163
431,start,163
407,start,163
387,start,163
368,start,163
343,start,163
319,start,163
304,start,163
283,start,163
255,start,163
232,start,163
182,start,163
133,start,163
111,start,163
102,start,163
0,start,163
110,outsider,163
101,outsider,163
102,outsider,163
0,outsider,163
110,end,163
567,start,163
600,start,163
203,start,163
644,start,163
1210,start,163
624,start,163
1186,start,163
1160,start,163
1143,start,163
1110,start,163
1070,start,163
1047,start,163
1010,start,163
988,start,163
973,start,163
952,start,163
1084,start,163
910,start,163
681,start,163
931,start,163
668,start,163
699,start,163
725,start,163
783,start,163
747,start,163
799,start,163
822,start,163
842,start,163
862,start,163
881,start,163
236,end,164
303,end,164
341,end,164
271,end,164
258,end,164
321,end,164
184,end,164
61,end,164
158,end,164
139,end,164
89,end,164
39,end,164
22,end,164
363,end,164
804,start,164
172,end,164
384,end,164
706,end,164
435,end,164
778,start,164
856,end,164
803,end,164
777,end,164
759,end,164
737,end,164
679,end,164
649,end,164
633,end,164
604,end,164
574,end,164
549,end,164
501,end,164
482,end,164
458,end,164
407,end,164
760,start,164
530,end,164
707,start,164
185,start,164
173,start,164
159,start,164
140,start,164
90,start,164
62,start,164
40,start,164
23,start,164
0,start,164
158,outsider,164
22,outsider,164
804,outsider,164
140,outsider,164
0,outsider,164
738,start,164
237,start,164
259,start,164
856,outsider,164
304,start,164
680,start,164
272,start,164
650,start,164
634,start,164
605,start,164
550,start,164
531,start,164
502,start,164
575,start,164
459,start,164
436,start,164
322,start,164
408,start,164
385,start,164
364,start,164
483,start,164
342,start,164
1461,end,165
1410,end,165
1396,end,165
1325,end,165
1347,end,165
1292,end,165
1469,end,165
1263,end,165
1363,end,165
1483,end,165
1711.0,rises,165
1543,end,165
1558,end,165
1582,end,165
1616,end,165
1643,end,165
1061.0,rises,165
1272.0,rises,165
1728.0,rises,165
1060.0,rises,165
97,singularities,165
1258,end,165
1510,end,165
1243,end,165
762,end,165
1190,end,165
578,end,165
605,end,165
631,end,165
648,end,165
671,end,165
694,end,165
715,end,165
743,end,165
1710.0,rises,165
793,end,165
829,end,165
1210,end,165
857,end,165
899,end,165
926,end,165
950,end,165
1018,end,165
1030,end,165
1061,end,165
1065,end,165
1095,end,165
1112,end,165
1138,end,165
1162,end,165
874,end,165
1728.0,rises,165
1266.0,rises,165
1270.0,rises,165
1702.0,rises,165
1051.0,rises,165
1262.0,rises,165
1701.0,rises,165
1050.0,rises,165
1261.0,rises,165
1700.0,rises,165
1049.0,rises,165
1260.0,rises,165
1699.0,rises,165
1259.0,rises,165
1698.0,rises,165
1258.0,rises,165
1697.0,rises,165
1257.0,rises,165
1696.0,rises,165
1256.0,rises,165
1695.0,rises,165
1255.0,rises,165
1694.0,rises,165
1693.0,rises,165
1692.0,rises,165
557,end,165
1263.0,rises,165
1059.0,rises,165
1052.0,rises,165
1703.0,rises,165
1709.0,rises,165
1727.0,rises,165
1058.0,rises,165
1269.0,rises,165
1708.0,rises,165
1726.0,rises,165
1057.0,rises,165
1268.0,rises,165
1707.0,rises,165
1725.0,rises,165
1056.0,rises,165
1267.0,rises,165
1706.0,rises,165
1721.0,rises,165
1055.0,rises,165
1705.0,rises,165
1717.0,rises,165
1054.0,rises,165
1265.0,rises,165
1704.0,rises,165
1715.0,rises,165
1053.0,rises,165
1264.0,rises,165
1713.0,rises,165
539,end,165
1271.0,rises,165
489,end,165
262,start,165
309,start,165
336,start,165
360,start,165
385,start,165
410,start,165
427,start,165
463,start,165
479,start,165
490,start,165
520,start,165
540,start,165
558,start,165
579,start,165
606,start,165
632,start,165
649,start,165
672,start,165
695,start,165
716,start,165
744,start,165
763,start,165
794,start,165
240,start,165
830,start,165
214,start,165
179,start,165
519,end,165
0,outsider,165
830,outsider,165
951,outsider,165
1019,outsider,165
1244,outsider,165
1259,outsider,165
1617,outsider,165
8,outsider,165
857,outsider,165
1018,outsider,165
1030,outsider,165
1258,outsider,165
1263,outsider,165
1643,outsider,165
0,start,165
9,start,165
30,start,165
60,start,165
90,start,165
113,start,165
148,start,165
162,start,165
196,start,165
858,start,165
286,start,165
900,start,165
1583,start,165
1617,start,165
8,end,165
29,end,165
59,end,165
89,end,165
112,end,165
147,end,165
161,end,165
178,end,165
195,end,165
213,end,165
239,end,165
261,end,165
285,end,165
308,end,165
335,end,165
359,end,165
384,end,165
409,end,165
426,end,165
875,start,165
478,end,165
1559,start,165
1544,start,165
462,end,165
1484,start,165
1511,start,165
951,start,165
1019,start,165
1031,start,165
1063,start,165
1067,start,165
1096,start,165
1113,start,165
1139,start,165
1163,start,165
1191,start,165
1211,start,165
927,start,165
1259,start,165
1264,start,165
1294,start,165
1326,start,165
1348,start,165
1364,start,165
1397,start,165
1411,start,165
1462,start,165
1470,start,165
1244,start,165
228,end,166
258,end,166
281,end,166
403,end,166
340,end,166
380,end,166
388,end,166
418,end,166
324,end,166
205,end,166
92,end,166
156,end,166
133,end,166
113,end,166
71,end,166
49,end,166
24,end,166
1019,start,166
999,start,166
976,start,166
441,end,166
961,start,166
183,end,166
471,end,166
742,end,166
508,end,166
935,start,166
1051,end,166
1018,end,166
998,end,166
975,end,166
960,end,166
934,end,166
911,end,166
894,end,166
870,end,166
485,end,166
842,end,166
768,end,166
715,end,166
693,end,166
668,end,166
645,end,166
627,end,166
604,end,166
573,end,166
555,end,166
535,end,166
813,end,166
912,start,166
536,start,166
871,start,166
206,start,166
184,start,166
157,start,166
134,start,166
114,start,166
93,start,166
72,start,166
50,start,166
25,start,166
0,start,166
229,start,166
842,outsider,166
388,outsider,166
380,outsider,166
324,outsider,166
24,outsider,166
769,outsider,166
381,outsider,166
341,outsider,166
282,outsider,166
0,outsider,166
895,start,166
813,outsider,166
259,start,166
814,outsider,166
325,start,166
843,start,166
282,start,166
814,start,166
769,start,166
716,start,166
694,start,166
669,start,166
646,start,166
628,start,166
605,start,166
574,start,166
743,start,166
404,start,166
556,start,166
389,start,166
341,start,166
419,start,166
381,start,166
472,start,166
486,start,166
509,start,166
442,start,166
476,end,167
632,end,167
542,end,167
553,end,167
568,end,167
589,end,167
612,end,167
873,end,167
741,end,167
685,end,167
715,end,167
765,end,167
801,end,167
830,end,167
447,end,167
847,end,167
652,end,167
422,end,167
102,end,167
387,end,167
1644,start,167
893,end,167
1672,start,167
1688,start,167
1722,start,167
16,end,167
38,end,167
403,end,167
59,end,167
131,end,167
152,end,167
171,end,167
190,end,167
210,end,167
242,end,167
367,end,167
79,end,167
905,end,167
1440,end,167
949,end,167
1417,end,167
1457,end,167
1475,end,167
1496,end,167
1521,end,167
1543,end,167
1595,end,167
1398,end,167
1643,end,167
1687,end,167
1715,end,167
1724,end,167
727.0,rises,167
726.0,rises,167
1725,singularities,167
1596,start,167
1671,end,167
921,end,167
1381,end,167
1330,end,167
971,end,167
998,end,167
1019,end,167
1040,end,167
1060,end,167
1080,end,167
1107,end,167
1362,end,167
1136,end,167
1176,end,167
1195,end,167
1218,end,167
1248,end,167
1263,end,167
1290,end,167
1311,end,167
1158,end,167
1544,start,167
316,end,167
1497,start,167
132,start,167
153,start,167
172,start,167
191,start,167
211,start,167
243,start,167
321,start,167
103,start,167
368,start,167
404,start,167
423,start,167
448,start,167
477,start,167
543,start,167
554,start,167
569,start,167
388,start,167
590,start,167
80,start,167
39,start,167
1522,start,167
0,outsider,167
243,outsider,167
321,outsider,167
477,outsider,167
1544,outsider,167
1722,outsider,167
60,start,167
16,outsider,167
367,outsider,167
542,outsider,167
553,outsider,167
1595,outsider,167
1724,outsider,167
0,start,167
17,start,167
316,outsider,167
613,start,167
543,outsider,167
653,start,167
1159,start,167
1177,start,167
1196,start,167
1219,start,167
1249,start,167
1264,start,167
1291,start,167
1137,start,167
1312,start,167
1363,start,167
1382,start,167
1399,start,167
1441,start,167
1458,start,167
1476,start,167
633,start,167
1331,start,167
1108,start,167
1418,start,167
1061,start,167
716,start,167
1081,start,167
742,start,167
802,start,167
831,start,167
848,start,167
874,start,167
894,start,167
766,start,167
922,start,167
1041,start,167
906,start,167
1020,start,167
686,start,167
950,start,167
972,start,167
999,start,167
709,end,168
460,end,168
492,end,168
511,end,168
533,end,168
757,end,168
576,end,168
599,end,168
658,end,168
677,end,168
693,end,168
733,end,168
437,end,168
557,end,168
622,end,168
186,end,168
371,end,168
1375,start,168
1390,start,168
780,end,168
1410,start,168
20,end,168
43,end,168
420,end,168
59,end,168
144,end,168
154,end,168
288,end,168
308,end,168
325,end,168
346,end,168
79,end,168
805,end,168
1245,end,168
863,end,168
1331,end,168
1350,end,168
1374,end,168
1389,end,168
1409,end,168
1439,end,168
1298,end,168
167.0,rises,168
168.0,rises,168
168.0,rises,168
168.0,rises,168
168.0,rises,168
1351,start,168
252,non_positives,168
168.0,rises,168
825,end,168
1280,end,168
1221,end,168
874,end,168
898,end,168
922,end,168
938,end,168
967,end,168
989,end,168
1254,end,168
1012,end,168
1077,end,168
1103,end,168
1124,end,168
1149,end,168
1176,end,168
1197,end,168
1032,end,168
1332,start,168
231,end,168
1281,start,168
421,start,168
372,start,168
326,start,168
309,start,168
289,start,168
232,start,168
187,start,168
155,start,168
145,start,168
80,start,168
60,start,168
44,start,168
21,start,168
0,start,168
1077,outsider,168
874,outsider,168
325,outsider,168
1299,start,168
0,outsider,168
80,outsider,168
145,outsider,168
232,outsider,168
289,outsider,168
438,start,168
309,outsider,168
1033,outsider,168
20,outsider,168
144,outsider,168
154,outsider,168
288,outsider,168
308,outsider,168
864,outsider,168
461,start,168
347,start,168
512,start,168
939,start,168
968,start,168
493,start,168
1013,start,168
1033,start,168
1078,start,168
923,start,168
1104,start,168
1150,start,168
1177,start,168
1198,start,168
1222,start,168
1246,start,168
1255,start,168
1125,start,168
899,start,168
990,start,168
864,start,168
534,start,168
558,start,168
875,start,168
600,start,168
623,start,168
659,start,168
678,start,168
577,start,168
710,start,168
734,start,168
758,start,168
781,start,168
806,start,168
826,start,168
694,start,168
36,end,170
69,end,170
153,end,170
155,end,170
230,end,170
211,end,170
249,end,170
265,end,170
15,end,170
189,end,170
250,start,170
100,end,170
212,start,170
231,start,170
0,outsider,170
0,start,170
16,start,170
37,start,170
15,outsider,170
101,start,170
154,start,170
156,start,170
190,start,170
70,start,170
125.0,rises,171
195,end,171
210,end,171
222,end,171
244,end,171
257,end,171
124.0,rises,171
118.0,rises,171
122.0,rises,171
121.0,rises,171
120.0,rises,171
119.0,rises,171
155,end,171
116.0,rises,171
115.0,rises,171
123.0,rises,171
122,end,171
117.0,rises,171
69,end,171
100,end,171
3,outsider,171
25,outsider,171
3,start,171
47,start,171
70,start,171
101,start,171
26,start,171
156,start,171
196,start,171
211,start,171
223,start,171
245,start,171
25,end,171
46,end,171
124,start,171
221,end,172
353,end,172
335,end,172
320,end,172
282,end,172
258,end,172
237,end,172
211,end,172
885,start,172
132,end,172
117,end,172
80,end,172
53,end,172
29,end,172
16,end,172
380,end,172
855,start,172
840,start,172
151,end,172
407,end,172
624,end,172
457,end,172
825,start,172
884,end,172
854,end,172
839,end,172
824,end,172
795,end,172
773,end,172
753,end,172
732,end,172
707,end,172
683,end,172
926,end,172
645,end,172
597,end,172
575,end,172
548,end,172
526,end,172
501,end,172
479,end,172
431,end,172
796,start,172
662,end,172
754,start,172
212,start,172
152,start,172
133,start,172
118,start,172
81,start,172
54,start,172
30,start,172
17,start,172
926,outsider,172
237,outsider,172
221,outsider,172
211,outsider,172
16,outsider,172
885,outsider,172
222,outsider,172
212,outsider,172
152,outsider,172
0,outsider,172
774,start,172
222,start,172
238,start,172
0,start,172
283,start,172
259,start,172
733,start,172
708,start,172
684,start,172
663,start,172
646,start,172
598,start,172
576,start,172
549,start,172
527,start,172
625,start,172
321,start,172
480,start,172
458,start,172
432,start,172
408,start,172
381,start,172
354,start,172
336,start,172
502,start,172
231,end,173
256,end,173
285,end,173
310,end,173
425,end,173
350,end,173
371,end,173
210,end,173
332,end,173
188,end,173
1000,start,173
145,end,173
119,end,173
96,end,173
75,end,173
54,end,173
36,end,173
22,end,173
1018,start,173
447,end,173
173,end,173
468,end,173
1017,end,173
521,end,173
1060,end,173
975,start,173
999,end,173
974,end,173
946,end,173
912,end,173
884,end,173
863,end,173
843,end,173
817,end,173
776,end,173
748,end,173
730,end,173
691,end,173
668,end,173
653,end,173
629,end,173
607,end,173
588,end,173
561,end,173
536,end,173
500,end,173
947,start,173
791,end,173
885,start,173
257,start,173
232,start,173
211,start,173
174,start,173
146,start,173
120,start,173
97,start,173
76,start,173
55,start,173
37,start,173
23,start,173
0,start,173
1060,outsider,173
447,outsider,173
425,outsider,173
22,outsider,173
1018,outsider,173
426,outsider,173
372,outsider,173
0,outsider,173
913,start,173
286,start,173
311,start,173
189,start,173
351,start,173
864,start,173
844,start,173
818,start,173
792,start,173
777,start,173
749,start,173
333,start,173
692,start,173
669,start,173
654,start,173
630,start,173
731,start,173
608,start,173
589,start,173
562,start,173
537,start,173
522,start,173
501,start,173
469,start,173
448,start,173
426,start,173
372,start,173
802,end,174
777,end,174
759,end,174
740,end,174
719,end,174
625,end,174
665,end,174
642,end,174
599,end,174
882,end,174
691,end,174
895,end,174
1216,end,174
935,end,174
958,end,174
980,end,174
1007,end,174
1038,end,174
1074,end,174
1093,end,174
1115,end,174
1131,end,174
1151,end,174
1176,end,174
573,end,174
906,end,174
559,end,174
2493,start,174
505,end,174
2372,start,174
2399,start,174
2422,start,174
2445,start,174
2470,start,174
1228,end,174
2531,start,174
27,end,174
55,end,174
76,end,174
92,end,174
115,end,174
136,end,174
165,end,174
191,end,174
209,end,174
225,end,174
278,end,174
290,end,174
304,end,174
357,end,174
367,end,174
391,end,174
423,end,174
443,end,174
469,end,174
489,end,174
527,end,174
1247,end,174
1878,end,174
1324,end,174
2138,end,174
2157,end,174
2192,end,174
2212,end,174
2231,end,174
2251,end,174
2271,end,174
2314,end,174
2345,end,174
2355,end,174
2371,end,174
2398,end,174
2122,end,174
2421,end,174
2469,end,174
2492,end,174
2530,end,174
2549,end,174
2548.0,rises,174
2547.0,rises,174
2546.0,rises,174
2545.0,rises,174
2544.0,rises,174
2543.0,rises,174
2542,singularities,174
2356,start,174
2444,end,174
2086,end,174
2062,end,174
2039,end,174
1337,end,174
1362,end,174
1429,end,174
1441,end,174
1464,end,174
1483,end,174
1516,end,174
1537,end,174
1576,end,174
1586,end,174
1607,end,174
1626,end,174
2593,singularities,174
1666,end,174
1689,end,174
1713,end,174
1741,end,174
1762,end,174
1789,end,174
1809,end,174
1835,end,174
1901,end,174
1923,end,174
1958,end,174
1972,end,174
1994,end,174
2018,end,174
1274,end,174
2346,start,174
1645,end,174
2272,start,174
116,start,174
137,start,174
166,start,174
192,start,174
210,start,174
226,start,174
279,start,174
291,start,174
305,start,174
358,start,174
368,start,174
392,start,174
93,start,174
424,start,174
470,start,174
490,start,174
506,start,174
528,start,174
560,start,174
574,start,174
600,start,174
626,start,174
643,start,174
666,start,174
692,start,174
720,start,174
444,start,174
77,start,174
56,start,174
28,start,174
2315,start,174
0,outsider,174
305,outsider,174
358,outsider,174
368,outsider,174
803,outsider,174
883,outsider,174
1325,outsider,174
1338,outsider,174
1363,outsider,174
1879,outsider,174
2346,outsider,174
2356,outsider,174
2531,outsider,174
27,outsider,174
357,outsider,174
367,outsider,174
391,outsider,174
882,outsider,174
1337,outsider,174
1362,outsider,174
1429,outsider,174
1901,outsider,174
2355,outsider,174
2371,outsider,174
2549,outsider,174
0,start,174
741,start,174
760,start,174
895,outsider,174
803,start,174
1646,start,174
1667,start,174
1690,start,174
1714,start,174
1742,start,174
1763,start,174
1790,start,174
2252,start,174
1810,start,174
1836,start,174
1902,start,174
1924,start,174
1627,start,174
1959,start,174
1995,start,174
2019,start,174
2040,start,174
2063,start,174
2087,start,174
2123,start,174
2139,start,174
2158,start,174
2193,start,174
2213,start,174
2232,start,174
778,start,174
1973,start,174
1608,start,174
1879,start,174
1577,start,174
883,start,174
1587,start,174
907,start,174
936,start,174
959,start,174
981,start,174
1008,start,174
1039,start,174
1075,start,174
1094,start,174
1116,start,174
1132,start,174
1152,start,174
1177,start,174
896,start,174
1229,start,174
1538,start,174
1517,start,174
1484,start,174
1465,start,174
1217,start,174
1430,start,174
1442,start,174
1338,start,174
1325,start,174
1275,start,174
1248,start,174
1363,start,174
251,end,175
208,end,175
186,end,175
167,end,175
15,end,175
102,end,175
80,end,175
60,end,175
38,end,175
560,start,175
154,end,175
265,end,175
399,end,175
315,end,175
347,end,175
362,end,175
385,end,175
417,end,175
456,end,175
475,end,175
493,end,175
512,end,175
559,end,175
573,end,175
513,start,175
286,end,175
494,start,175
81,start,175
457,start,175
476,start,175
0,outsider,175
103,outsider,175
155,outsider,175
15,outsider,175
154,outsider,175
167,outsider,175
16,start,175
39,start,175
61,start,175
103,start,175
155,start,175
0,start,175
187,start,175
418,start,175
168,start,175
400,start,175
386,start,175
348,start,175
363,start,175
287,start,175
266,start,175
252,start,175
209,start,175
316,start,175
142,end,176
210,end,176
185,end,176
162,end,176
120,end,176
510,start,176
69,end,176
39,end,176
603,start,176
233,end,176
108,end,176
253,end,176
602,end,176
305,end,176
326,end,176
357,end,176
384,end,176
400,end,176
430,end,176
449,end,176
466,end,176
488,end,176
509,end,176
587,end,176
617,end,176
281,end,176
489,start,176
588,start,176
450,start,176
467,start,176
0,outsider,176
109,outsider,176
510,outsider,176
39,outsider,176
120,outsider,176
587,outsider,176
602,outsider,176
0,start,176
40,start,176
70,start,176
109,start,176
121,start,176
588,outsider,176
163,start,176
143,start,176
401,start,176
431,start,176
358,start,176
327,start,176
385,start,176
282,start,176
254,start,176
234,start,176
211,start,176
186,start,176
306,start,176
2064,end,177
2041,end,177
2012,end,177
1985,end,177
1957,end,177
1927,end,177
1873,end,177
1838,end,177
1683,end,177
1770,end,177
1751,end,177
1727,end,177
1701,end,177
1667,end,177
1651,end,177
1608,end,177
1594,end,177
2083,end,177
1803,end,177
2104,end,177
2383,end,177
2140,end,177
2567,end,177
2546,end,177
2528,end,177
2511,end,177
2492,end,177
2450,end,177
2427,end,177
2404,end,177
1589,end,177
2360,end,177
2338,end,177
2310,end,177
2289,end,177
2270,end,177
2260,end,177
2237,end,177
2221,end,177
2200,end,177
2183,end,177
2122,end,177
1518,end,177
1188,end,177
1480,end,177
886,end,177
868,end,177
846,end,177
819,end,177
800,end,177
771,end,177
735,end,177
722,end,177
709,end,177
684,end,177
664,end,177
636,end,177
618,end,177
602,end,177
570,end,177
550,end,177
527,end,177
502,end,177
481,end,177
909,end,177
1490,end,177
935,end,177
981,end,177
1452,end,177
1416,end,177
1397,end,177
1371,end,177
1359,end,177
1306,end,177
1289,end,177
1265,end,177
1239,end,177
1227,end,177
2596,end,177
1166,end,177
1133,end,177
1109,end,177
1089,end,177
1070,end,177
1045,end,177
1024,end,177
1007,end,177
953,end,177
2621,end,177
1543,non_positives,177
2655,end,177
1851.0,rises,177
1852.0,rises,177
1853.0,rises,177
1854.0,rises,177
1855.0,rises,177
1856.0,rises,177
1857.0,rises,177
1858.0,rises,177
1850.0,rises,177
1859.0,rises,177
1861.0,rises,177
1862.0,rises,177
2642.0,rises,177
1863.0,rises,177
2643.0,rises,177
1864.0,rises,177
1476.0,rises,177
2644.0,rises,177
1860.0,rises,177
1849.0,rises,177
1848.0,rises,177
1847.0,rises,177
465,end,177
1542,non_positives,177
1859,singularities,177
1831.0,rises,177
1832.0,rises,177
1833.0,rises,177
1834.0,rises,177
1835.0,rises,177
1836.0,rises,177
1837.0,rises,177
1838.0,rises,177
1839.0,rises,177
1840.0,rises,177
1841.0,rises,177
1842.0,rises,177
1843.0,rises,177
1844.0,rises,177
1845.0,rises,177
1846.0,rises,177
1865.0,rises,177
1477.0,rises,177
2645.0,rises,177
1866.0,rises,177
2652.0,rises,177
1874.0,rises,177
1485.0,rises,177
765.0,rises,177
3057,end,177
3028,end,177
3016,end,177
2973,end,177
2945,end,177
2919,end,177
2878,end,177
2858,end,177
2848,end,177
2794,end,177
2779,end,177
2752,end,177
2736,end,177
2704,end,177
2681,end,177
764.0,rises,177
2648,end,177
1484.0,rises,177
2651.0,rises,177
1478.0,rises,177
2646.0,rises,177
1867.0,rises,177
1479.0,rises,177
2647.0,rises,177
1868.0,rises,177
1480.0,rises,177
2648.0,rises,177
1870.0,rises,177
1481.0,rises,177
761.0,rises,177
2649.0,rises,177
1871.0,rises,177
1482.0,rises,177
762.0,rises,177
2650.0,rises,177
1872.0,rises,177
1483.0,rises,177
763.0,rises,177
1873.0,rises,177
434,end,177
910,start,177
379,end,177
619,start,177
603,start,177
571,start,177
551,start,177
528,start,177
503,start,177
482,start,177
466,start,177
637,start,177
435,start,177
380,start,177
362,start,177
331,start,177
313,start,177
293,start,177
239,start,177
222,start,177
204,start,177
429,start,177
665,start,177
685,start,177
710,start,177
1167,start,177
1134,start,177
1110,start,177
1090,start,177
1071,start,177
1046,start,177
1025,start,177
1008,start,177
982,start,177
954,start,177
936,start,177
887,start,177
869,start,177
847,start,177
820,start,177
801,start,177
772,start,177
736,start,177
723,start,177
185,start,177
1189,start,177
169,start,177
110,start,177
3029,outsider,177
3017,outsider,177
2849,outsider,177
1839,outsider,177
1804,outsider,177
1590,outsider,177
1519,outsider,177
1482,outsider,177
22,outsider,177
1360,outsider,177
1240,outsider,177
1228,outsider,177
466,outsider,177
435,outsider,177
429,outsider,177
380,outsider,177
0,outsider,177
428,end,177
1307,outsider,177
428,outsider,177
434,outsider,177
465,outsider,177
90,start,177
76,start,177
56,start,177
40,start,177
23,start,177
0,start,177
3057,outsider,177
3028,outsider,177
2858,outsider,177
1873,outsider,177
1838,outsider,177
1594,outsider,177
1589,outsider,177
1490,outsider,177
1371,outsider,177
1359,outsider,177
1265,outsider,177
1239,outsider,177
481,outsider,177
138,start,177
1228,start,177
263,start,177
1266,start,177
2859,start,177
2849,start,177
2795,start,177
2780,start,177
2753,start,177
2737,start,177
2706,start,177
2682,start,177
2656,start,177
2649,start,177
2622,start,177
2597,start,177
2568,start,177
2547,start,177
2529,start,177
2512,start,177
2493,start,177
2451,start,177
2428,start,177
2879,start,177
2405,start,177
2920,start,177
2974,start,177
361,end,177
330,end,177
312,end,177
1240,start,177
262,end,177
238,end,177
221,end,177
203,end,177
184,end,177
168,end,177
137,end,177
109,end,177
89,end,177
75,end,177
55,end,177
39,end,177
22,end,177
3029,start,177
3017,start,177
2946,start,177
2384,start,177
292,end,177
2339,start,177
1752,start,177
1728,start,177
1702,start,177
1684,start,177
1668,start,177
1652,start,177
1609,start,177
1595,start,177
1590,start,177
1519,start,177
1492,start,177
1482,start,177
1453,start,177
1417,start,177
1398,start,177
1372,start,177
1360,start,177
1290,start,177
2361,start,177
1771,start,177
1804,start,177
1307,start,177
1875,start,177
1839,start,177
2290,start,177
2271,start,177
2261,start,177
2238,start,177
2222,start,177
2201,start,177
2184,start,177
2141,start,177
2311,start,177
2105,start,177
2084,start,177
2065,start,177
2042,start,177
2013,start,177
1986,start,177
1958,start,177
2123,start,177
1929,start,177
755,end,178
778,end,178
797,end,178
829,end,178
844,end,178
866,end,178
886,end,178
963,end,178
929,end,178
948,end,178
986,end,178
1008,end,178
1037,end,178
1054,end,178
735,end,178
1105,end,178
909,end,178
1084,end,178
499,end,178
689,end,178
235,end,178
1130,end,178
256,end,178
289,end,178
336,end,178
350,end,178
376,end,178
408,end,178
709,end,178
429,end,178
477,end,178
535,end,178
553,end,178
568,end,178
585,end,178
616,end,178
647,end,178
663,end,178
458,end,178
1154,end,178
1475.0,rises,178
1196,end,178
1471.0,rises,178
1470.0,rises,178
1469.0,rises,178
1468.0,rises,178
1467.0,rises,178
1466.0,rises,178
1465.0,rises,178
1464.0,rises,178
1463.0,rises,178
1462.0,rises,178
1461.0,rises,178
1460.0,rises,178
1459.0,rises,178
1535,non_positives,178
1536,non_positives,178
1537,non_positives,178
215,end,178
1472.0,rises,178
1175,end,178
1473.0,rises,178
1476.0,rises,178
1218,end,178
1241,end,178
1260,end,178
1279,end,178
1296,end,178
1314,end,178
1342,end,178
1363,end,178
1396,end,178
1419,end,178
1458,end,178
1484,end,178
1481.0,rises,178
1480.0,rises,178
1479.0,rises,178
1478.0,rises,178
1477.0,rises,178
1474.0,rises,178
193,end,178
1397,start,178
144,end,178
91,start,178
164,start,178
194,start,178
216,start,178
236,start,178
257,start,178
290,start,178
337,start,178
351,start,178
377,start,178
409,start,178
430,start,178
459,start,178
478,start,178
500,start,178
536,start,178
554,start,178
50,start,178
569,start,178
0,start,178
585,outsider,178
163,end,178
0,outsider,178
50,outsider,178
91,outsider,178
145,outsider,178
290,outsider,178
337,outsider,178
554,outsider,178
569,outsider,178
1460,outsider,178
49,outsider,178
90,outsider,178
144,outsider,178
163,outsider,178
336,outsider,178
350,outsider,178
568,outsider,178
1484,outsider,178
586,start,178
145,start,178
648,start,178
1106,start,178
1131,start,178
1155,start,178
1176,start,178
1197,start,178
1219,start,178
1242,start,178
1261,start,178
1280,start,178
1297,start,178
1315,start,178
1343,start,178
1364,start,178
1420,start,178
1460,start,178
617,start,178
90,end,178
1085,start,178
1055,start,178
49,end,178
1009,start,178
1038,start,178
710,start,178
736,start,178
756,start,178
779,start,178
798,start,178
830,start,178
845,start,178
690,start,178
887,start,178
910,start,178
930,start,178
949,start,178
964,start,178
987,start,178
664,start,178
867,start,178
1010,end,179
990,end,179
973,end,179
954,end,179
937,end,179
909,end,179
879,end,179
794,end,179
841,end,179
817,end,179
775,end,179
749,end,179
727,end,179
707,end,179
1031,end,179
688,end,179
857,end,179
1063,end,179
1272,end,179
1113,end,179
659,end,179
1528,end,179
1511,end,179
1482,end,179
1458,end,179
1432,end,179
1403,end,179
1387,end,179
1359,end,179
1344,end,179
1333,end,179
1305,end,179
1252,end,179
1222,end,179
1190,end,179
1169,end,179
1153,end,179
1077,end,179
638,end,179
3063,start,179
585,end,179
40,end,179
19,end,179
3385,start,179
3366,start,179
3345,start,179
3296,start,179
3278,start,179
3255,start,179
3228,start,179
3216,start,179
3196,start,179
3180,start,179
3150,start,179
3112,start,179
3092,start,179
1553,end,179
3043,start,179
62,end,179
84,end,179
102,end,179
126,end,179
569,end,179
542,end,179
523,end,179
507,end,179
483,end,179
451,end,179
426,end,179
403,end,179
615,end,179
377,end,179
348,end,179
305,end,179
278,end,179
259,end,179
237,end,179
206,end,179
188,end,179
176,end,179
362,end,179
1589,end,179
2554,end,179
1647,end,179
3062,end,179
3042,end,179
3024,end,179
3007,end,179
2981,end,179
2943,end,179
2922,end,179
2890,end,179
2862,end,179
2844,end,179
2819,end,179
2800,end,179
2779,end,179
2761,end,179
2738,end,179
2710,end,179
2694,end,179
3091,end,179
2682,end,179
3111,end,179
3179,end,179
3025,start,179
3238.0,rises,179
3238.0,rises,179
3238.0,rises,179
3238.0,rises,179
3238.0,rises,179
3445.0,rises,179
3237.0,rises,179
3406,end,179
3384,end,179
3365,end,179
3344,end,179
3295,end,179
3277,end,179
3254,end,179
3227,end,179
