value,type,lineage_ID
2806,end,52
1883,end,52
1931,end,52
1981,end,52
2027,end,52
2076,end,52
2144,end,52
2211,end,52
1767,end,52
2250,end,52
2358,end,52
2425,end,52
2466,end,52
2519,end,52
2577,end,52
2622,end,52
2689,end,52
2303,end,52
3373,start,52
3279,start,52
331,start,52
390,start,52
435,start,52
438,start,52
482,start,52
560,start,52
601,start,52
648,start,52
691,start,52
740,start,52
846,start,52
895,start,52
949,start,52
1007,start,52
1064,start,52
1126,start,52
276,start,52
1171,start,52
208,start,52
115,start,52
3329,start,52
0,outsider,52
435,outsider,52
438,outsider,52
3373,outsider,52
3480,outsider,52
3512,outsider,52
49,outsider,52
437,outsider,52
481,outsider,52
3479,outsider,52
3511,outsider,52
3546,outsider,52
0,start,52
50,start,52
169,start,52
1221,start,52
797,start,52
1344,start,52
2426,start,52
2467,start,52
2520,start,52
2578,start,52
2623,start,52
1269,start,52
2744,start,52
2359,start,52
2807,start,52
2892,start,52
2945,start,52
3009,start,52
3075,start,52
3136,start,52
3184,start,52
3238,start,52
2849,start,52
2304,start,52
2690,start,52
1653,start,52
2251,start,52
1452,start,52
1504,start,52
1550,start,52
1608,start,52
1716,start,52
1403,start,52
1768,start,52
1884,start,52
1932,start,52
1982,start,52
2028,start,52
2093,start,52
2145,start,52
2212,start,52
1827,start,52
957,end,53
894,end,53
832,end,53
1517,end,53
1015,end,53
747,end,53
787,end,53
1066,end,53
1453,end,53
1202,end,53
1248,end,53
3691,end,53
1302,end,53
1351,end,53
1407,end,53
692,end,53
1131,end,53
637,end,53
3380,start,53
552,end,53
1578,end,53
3448,start,53
3503,start,53
3542,start,53
3595,start,53
3647,start,53
45,end,53
594,end,53
100,end,53
212,end,53
215,end,53
262,end,53
325,end,53
373,end,53
428,end,53
483,end,53
154,end,53
1644,end,53
3594,end,53
1737,end,53
2825,end,53
2884,end,53
2932,end,53
2996,end,53
3067,end,53
3093,end,53
3133,end,53
2779,end,53
3185,end,53
3278,end,53
3328,end,53
3379,end,53
3447,end,53
3502,end,53
3541,end,53
3646,end,53
3227,end,53
1684,end,53
2726,end,53
2628,end,53
1797,end,53
1850,end,53
1904,end,53
1907,end,53
1958,end,53
2010,end,53
2058,end,53
2673,end,53
2105,end,53
2229,end,53
2279,end,53
2322,end,53
2368,end,53
2431,end,53
2505,end,53
2575,end,53
2178,end,53
3329,start,53
1685,start,53
3228,start,53
263,start,53
326,start,53
374,start,53
429,start,53
484,start,53
553,start,53
595,start,53
638,start,53
693,start,53
748,start,53
788,start,53
833,start,53
895,start,53
958,start,53
1016,start,53
216,start,53
213,start,53
101,start,53
46,start,53
3279,start,53
0,outsider,53
213,outsider,53
216,outsider,53
1905,outsider,53
1908,outsider,53
2997,outsider,53
1067,start,53
3068,outsider,53
215,outsider,53
262,outsider,53
1907,outsider,53
1958,outsider,53
3067,outsider,53
3093,outsider,53
0,start,53
45,outsider,53
1132,start,53
155,start,53
1249,start,53
2369,start,53
2432,start,53
2506,start,53
2576,start,53
2629,start,53
2727,start,53
2780,start,53
2323,start,53
2826,start,53
2933,start,53
2997,start,53
3068,start,53
3094,start,53
3134,start,53
1203,start,53
3186,start,53
2885,start,53
2280,start,53
2674,start,53
2230,start,53
1303,start,53
1352,start,53
1408,start,53
1454,start,53
1518,start,53
1579,start,53
1738,start,53
1798,start,53
1645,start,53
1905,start,53
1908,start,53
1959,start,53
2011,start,53
2059,start,53
2106,start,53
2179,start,53
1851,start,53
802,end,54
1081,end,54
847,end,54
857,end,54
915,end,54
974,end,54
1023,end,54
1128,end,54
1508,end,54
1247,end,54
1301,end,54
1345,end,54
1396,end,54
1453,end,54
1558,end,54
741,end,54
1186,end,54
679,end,54
3365,start,54
579,end,54
1566,end,54
3309,start,54
3423,start,54
3502,start,54
3547,start,54
3595,start,54
3611,start,54
3649,start,54
631,end,54
58,end,54
160,end,54
214,end,54
258,end,54
335,end,54
381,end,54
430,end,54
478,end,54
523,end,54
109,end,54
1612,end,54
3422,end,54
1728,end,54
2848,end,54
2853,end,54
2904,end,54
2950,end,54
2999,end,54
3063,end,54
3119,end,54
3163,end,54
2802,end,54
3215,end,54
3256,end,54
3308,end,54
3364,end,54
3257,start,54
3501,end,54
3546,end,54
3594,end,54
3610,end,54
3218,end,54
1677,end,54
2742,end,54
2653,end,54
1781,end,54
1832,end,54
1852,end,54
1889,end,54
1945,end,54
2003,end,54
2066,end,54
2163,end,54
2697,end,54
2210,end,54
2268,end,54
2274,end,54
2357,end,54
2407,end,54
2443,end,54
2485,end,54
2546,end,54
2605,end,54
2235,end,54
3219,start,54
1454,start,54
3164,start,54
161,start,54
215,start,54
259,start,54
336,start,54
382,start,54
431,start,54
479,start,54
524,start,54
580,start,54
632,start,54
680,start,54
742,start,54
803,start,54
848,start,54
858,start,54
916,start,54
975,start,54
110,start,54
59,start,54
0,start,54
3648,outsider,54
3648,end,54
0,outsider,54
858,outsider,54
1853,outsider,54
2067,outsider,54
2164,outsider,54
2211,outsider,54
2275,outsider,54
1024,start,54
3216,outsider,54
58,outsider,54
915,outsider,54
1889,outsider,54
2163,outsider,54
2210,outsider,54
2235,outsider,54
2357,outsider,54
3218,outsider,54
3611,outsider,54
3216,start,54
1082,start,54
1187,start,54
2358,start,54
2408,start,54
2444,start,54
2486,start,54
2547,start,54
2606,start,54
2654,start,54
2698,start,54
2743,start,54
2803,start,54
2849,start,54
2854,start,54
2905,start,54
2951,start,54
3000,start,54
3064,start,54
3120,start,54
2275,start,54
2269,start,54
2236,start,54
2211,start,54
1248,start,54
1302,start,54
1346,start,54
1397,start,54
1509,start,54
1559,start,54
1567,start,54
1613,start,54
1129,start,54
1678,start,54
1782,start,54
1833,start,54
1853,start,54
1890,start,54
1946,start,54
2004,start,54
2067,start,54
2164,start,54
1729,start,54
3714,end,54
